date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Napa Valley,L,7-6,7,6,1,win,20220204_x7p0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Feb 25,home,Feather River,L,11-3,11,3,8,win,20220225_j0nd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Mar 11,home,Shasta,L,7-4,7,4,3,win,20220311_p9pw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Mar 12,home,Shasta,W,14-10,14,10,4,win,20220312_v1ee,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Mar 15,home,Lassen,L,9-3,9,3,6,win,20220315_qjia,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Mar 17,home,Redwoods,L,10-7,10,7,3,win,20220317_1e46,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Mar 18,home,Redwoods,L,11-3,11,3,8,win,20220318_uiwt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Mar 25,home,Butte,L,22-2,22,2,20,win,20220325_rd7e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Mar 26,home,Butte,L,8-5,8,5,3,win,20220326_5vam,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Mar 26,home,Butte,L,8-5,8,5,3,win,20220326_57zs,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 1,home,Feather River,L,10-5,10,5,5,win,20220401_3xry,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 2,home,Feather River,L,11-0,11,0,11,win,20220402_0y8f,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 8,home,Lassen,L,19-6,19,6,13,win,20220408_ad50,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 9,home,Lassen,L,10-2,10,2,8,win,20220409_1aeu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 9,home,Lassen,L,14-1,14,1,13,win,20220409_77mn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 18,home,Shasta,L,15-5,15,5,10,win,20220418_gjrn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 22,home,Redwoods,L,4-1,4,1,3,win,20220422_2wrv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 23,home,Redwoods,L,6-4,6,4,2,win,20220423_vxdz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 26,home,Shasta,L,6-3,6,3,3,win,20220426_9x34,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 27,home,Butte,L,6-2,6,2,4,win,20220427_195n,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
Apr 28,home,Butte,L,6-2,6,2,4,win,20220428_sfp9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,dewittnunery545k,Dewitt Nunery
