date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Santa Rosa,L,5-3,5,3,2,win,20220128_0fm0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Jan 29,home,Santa Rosa,L,8-7,8,7,1,win,20220129_hhm7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Feb 1,home,Laney,W,5-2,5,2,3,win,20220201_pb84,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Feb 3,home,Laney,W,5-0,5,0,5,win,20220203_07cw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Feb 5,home,Solano,W,7-6,7,6,1,win,20220205_zl1w,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Feb 9,home,Marin,L,7-6,7,6,1,win,20220209_8xpw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Feb 15,home,Los Medanos,W,8-2,8,2,6,win,20220215_ku7e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Feb 17,home,Diablo Valley,L,10-3,10,3,7,win,20220217_vs43,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Feb 19,home,Lassen,W,6-1,6,1,5,win,20220219_a3rj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Feb 22,home,Diablo Valley,W,8-5,8,5,3,win,20220222_z8gt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Feb 24,home,De Anza,W,13-5,13,5,8,win,20220224_v8xd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Mar 12,home,Canada,W,11-3,11,3,8,win,20220312_66h2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Mar 15,home,Canada,W,5-4,5,4,1,win,20220315_7lqv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Mar 17,home,West Valley,L,7-0,7,0,7,win,20220317_whjv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Mar 29,home,Monterey Peninsula,W,11-3,11,3,8,win,20220329_unjn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
Mar 31,home,De Anza,W,15-8,15,8,7,win,20220331_wd0l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chabot,chabot,jtnoble07tz,JT Noble
