date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,De Anza,W,12-2,12,2,10,win,20140204_d2uo,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Feb 12,home,Laney,W,6-2,6,2,4,win,20140212_11ro,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Feb 14,home,Taft,W,3-2,3,2,1,win,20140214_vtqb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Feb 21,home,Siskiyous,W,13-11,13,11,2,win,20140221_uryc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Feb 25,home,Hartnell,L,5-4,5,4,1,win,20140225_0z91,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Feb 27,home,Gavilan,L,1-0,1,0,1,win,20140227_mihl,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Mar 4,home,Skyline,L,2-1,2,1,1,win,20140304_0d8m,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Mar 6,home,Canada,L,8-5,8,5,3,win,20140306_3lop,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Mar 8,home,Cabrillo,L,2-1,2,1,1,win,20140308_8xhm,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Mar 13,home,De Anza,W,19-3,19,3,16,win,20140313_oz2h,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Mar 15,home,Ohlone,L,18-6,18,6,12,win,20140315_fcps,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Mar 18,home,Merced,L,9-4,9,4,5,win,20140318_muyo,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Mar 20,home,Cabrillo,L,12-2,12,2,10,win,20140320_siqb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Mar 27,home,Skyline,L,3-2,3,2,1,win,20140327_7qdc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Apr 3,home,Hartnell,L,5-4,5,4,1,win,20140403_t6ga,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
Apr 15,home,Chabot,L,12-8,12,8,4,win,20140415_lp99,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Monterey,monterey,etienneracineg50v,Etienne Racine
