date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,El Camino,L,7-3,7,3,4,win,20180127_5vic,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Jan 30,home,Cerritos,L,6-5,6,5,1,win,20180130_fcu9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Feb 24,home,Orange Coast,L,7-3,7,3,4,win,20180224_2rgz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Feb 27,home,Orange Coast,L,6-5,6,5,1,win,20180227_dxee,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Feb 28,home,Golden West,W,18-2,18,2,16,win,20180228_nm92,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Mar 23,home,Barstow,W,11-4,11,4,7,win,20180323_pwkl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Mar 27,home,Merced,W,5-2,5,2,3,win,20180327_b9xb,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Mar 28,home,Cypress,L,11-3,11,3,8,win,20180328_susp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Mar 29,home,East Los Angeles,W,9-3,9,3,6,win,20180329_ks4h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Apr 5,home,Antelope Valley,W,7-0,7,0,7,win,20180405_lnyp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Apr 7,home,Antelope Valley,W,19-10,19,10,9,win,20180407_rzof,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Apr 10,home,Citrus,W,4-3,4,3,1,win,20180410_fg0a,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Apr 12,home,Citrus,W,10-0,10,0,10,win,20180412_3ohg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Apr 14,home,Citrus,W,5-3,5,3,2,win,20180414_80o3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Apr 19,home,Glendale,W,4-2,4,2,2,win,20180419_o9b0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Apr 21,home,Glendale,W,5-2,5,2,3,win,20180421_blln,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Apr 24,home,Victor Valley,W,10-2,10,2,8,win,20180424_fjk9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Apr 26,home,Victor Valley,W,20-1,20,1,19,win,20180426_6tih,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
Apr 27,home,Victor Valley,W,12-1,12,1,11,win,20180427_p5ou,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
May 4,home,Palomar,W,5-2,5,2,3,win,20180504_f7ai,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
May 5,home,Palomar,L,11-8,11,8,3,win,20180505_k056,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
May 5,home,Palomar,L,8-7,8,7,1,win,20180505_q85s,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Canyons,canyons,nickhenrywk99,Nick Henry
