date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 15  #,home,San Francisco,,,,,3,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Jan 20  #,home,San Francisco,,,,,3,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Jan 29,home,Mission,L,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Jan 29,home,Mission,L,13-0,13,0,13,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 1,home,Cosumnes River,L,27-4,27,4,23,win,20220201_sav0,0,0,0,0,2.0,2,6,3,13.50,2,2,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 3,home,Cosumnes River,L,12-0,12,0,12,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 5,home,Modesto,L,10-1,10,1,9,win,20220205_hp1r,1,0,1,0,3.0,9,6,6,18.00,0,1,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 8,home,Santa Rosa,L,10-0,10,0,10,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 10,home,Santa Rosa,L,20-4,20,4,16,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 11,home,Cosumnes River,L,19-12,19,12,7,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 12,home,Sacramento City,L,7-3,7,3,4,win,20220212_zbus,1,0,1,0,4.0,2,4,1,2.25,6,3,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 15,home,Sacramento City,L,16-13,16,13,3,win,20220215_zxp7,0,0,0,0,0.0,,,,0.00,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 16,home,Ohlone,L,15-0,15,0,15,win,20220216_eujr,1,0,1,0,4.0,9,7,6,13.50,1,4,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 22,home,Modesto,L,9-2,9,2,7,win,20220222_cia6,0,0,0,0,0.0,,,,0.00,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 25,home,Folsom Lake,L,12-10,12,10,2,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 26,home,Folsom Lake,L,14-9,14,9,5,win,20220226_k43j,1,0,1,0,4.0,8,9,6,13.50,6,3,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
Feb 27,home,San Joaquin Delta,L,14-3,14,3,11,win,,,,,,,,,,,,,2022,,Contra Costa,contracosta,noahlewispo71,Noah Lewis
