date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Taft,W,8-2,8,2,6,win,20130222_op6o,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Feb 23,home,Taft,W,13-2,13,2,11,win,20130223_aq55,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Feb 26,home,Merced,W,4-3,4,3,1,win,20130226_hxfe,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Feb 28,home,Merced,L,3-2,3,2,1,win,20130228_p9b1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 2,home,Merced,W,4-3,4,3,1,win,20130302_hvns,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 5,home,West Hills Coalinga,L,9-7,9,7,2,win,20130305_ulm6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 7,home,West Hills Coalinga,L,8-0,8,0,8,win,20130307_8nst,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 11,home,West Hills Coalinga,L,5-2,5,2,3,win,20130311_tcho,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 14,home,Fresno City,L,7-2,7,2,5,win,20130314_0znm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 16,home,Fresno City,L,14-4,14,4,10,win,20130316_wxpd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 21,home,Porterville,W,11-6,11,6,5,win,20130321_7j14,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Mar 29,home,Butte,L,2-1,2,1,1,win,20130329_rmnt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Apr 11,home,Reedley,L,15-12,15,12,3,win,20130411_u7bc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Apr 13,home,Reedley,W,9-1,9,1,8,win,20130413_7hff,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Apr 21,home,Reedley,W,7-5,7,5,2,win,20130421_au1n,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
Apr 25,home,Porterville,L,5-4,5,4,1,win,20130425_fki9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
May 3,home,Sierra,L,15-3,15,3,12,win,20130503_jb7l,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
May 4,home,Sierra,L,8-0,8,0,8,win,20130504_md8v,0,0,0,0,1.0,1,1,1,9.00,,1,2013,2012-13,Sequoias,sequoias,michaelflores4wr0,Michael Flores
