date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Saddleback,L,6-5,6,5,1,win,20130202_x9a1,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Feb 15,home,Irvine Valley,L,12-2,12,2,10,win,20130215_gz4v,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 5,home,Southwestern,L,18-3,18,3,15,win,20130305_31om,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 7,home,Palomar,L,5-0,5,0,5,win,20130307_3wx7,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 12,home,Imperial Valley,L,6-5,6,5,1,win,20130312_jdl6,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 21,home,San Diego Mesa,W,7-6,7,6,1,win,20130321_wi26,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 23,home,San Diego Mesa,L,4-2,4,2,2,win,20130323_4948,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 26,home,Grossmont,L,5-4,5,4,1,win,20130326_a70z,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 28,home,Grossmont,L,7-6,7,6,1,win,20130328_k7ei,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 29,home,Grossmont,L,6-2,6,2,4,win,20130329_gpt2,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 2,home,Southwestern,W,6-5,6,5,1,win,20130402_bbrk,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 4,home,Southwestern,L,2-0,2,0,2,win,20130404_yx8a,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 6,home,Southwestern,W,9-5,9,5,4,win,20130406_tdxp,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 11,home,Palomar,L,2-1,2,1,1,win,20130411_vrgb,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 13,home,Palomar,L,1-0,1,0,1,win,20130413_6l4p,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 23,home,Southwestern,W,8-2,8,2,6,win,20130423_y1pp,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 25,home,Palomar,W,1-0,1,0,1,win,20130425_6mxg,0,0,0,0,0.0,,,,0.00,,,2013,,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
