date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Cerro Coso,W,16-15,16,15,1,win,20130201_gftl,0,0,0,0,1.2,7,5,5,27.00,1,3,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Feb 2,home,Cerro Coso,W,12-1,12,1,11,win,20130202_nq46,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Feb 2,home,Cerro Coso,L,6-3,6,3,3,win,20130202_nceq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Feb 7,home,Gavilan,L,4-2,4,2,2,win,20130207_9fhn,0,0,1,0,1.0,1,2,0,0.00,0,1,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Feb 8,home,Gavilan,L,13-4,13,4,9,win,20130208_mnyf,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Feb 9,home,Gavilan,L,6-1,6,1,5,win,20130209_6oxe,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Feb 16,home,Allan Hancock,L,7-0,7,0,7,win,20130216_ftrb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Feb 22,home,Mendocino,L,4-2,4,2,2,win,20130222_6w9l,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Feb 23,home,Mendocino,W,7-1,7,1,6,win,20130223_pdpz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Feb 26,home,Porterville,W,5-4,5,4,1,win,20130226_n87p,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Feb 28,home,Porterville,W,4-3,4,3,1,win,20130228_m1n1,0,0,0,1,0.2,,,,0.00,,2,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
Mar 2,home,Porterville,L,12-9,12,9,3,win,20130302_tnpi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Hills Coalinga,westhillscoalinga,antonioibarra7s8s,Antonio Ibarra
