date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Siskiyous,W,13-3,13,3,10,win,20230127_9rrh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,justintapiant2m,Justin Tapia
Jan 31,home,Solano,L,7-4,7,4,3,win,20230131_o1r2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,justintapiant2m,Justin Tapia
Feb 2,home,Butte,W,9-7,9,7,2,win,20230202_wjaf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,justintapiant2m,Justin Tapia
Feb 9,home,Shasta,L,16-10,16,10,6,win,20230209_gkwq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,justintapiant2m,Justin Tapia
Feb 10,home,Shasta,L,7-5,7,5,2,win,20230210_paiu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,justintapiant2m,Justin Tapia
Feb 14,home,Solano,W,16-9,16,9,7,win,20230214_thmx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,justintapiant2m,Justin Tapia
Feb 17,home,Lassen,W,5-1,5,1,4,win,20230217_wjg1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,justintapiant2m,Justin Tapia
Feb 18,home,Lassen,L,2-1,2,1,1,win,20230218_hmxr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,justintapiant2m,Justin Tapia
Feb 22,home,Gavilan,W,22-0,22,0,22,win,20230222_p8mm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Skyline,skyline,justintapiant2m,Justin Tapia
