date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,San Francisco,L,8-6,8,6,2,win,20150129_oa78,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 3,home,Canada,L,9-6,9,6,3,win,20150203_4qb8,1,0,1,0,6.0,5,5,3,4.50,7,5,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 5,home,San Francisco,L,2-1,2,1,1,win,20150205_mfsy,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 7,home,San Francisco,W,9-2,9,2,7,win,20150207_wrs1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 10,home,De Anza,L,1-0,1,0,1,win,20150210_go9s,1,0,0,0,7.0,1,0,0,0.00,2,5,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 12,home,De Anza,L,8-3,8,3,5,win,20150212_63kg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 14,home,Modesto,L,14-4,14,4,10,win,20150214_2yw8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 15,home,Redwoods,L,6-1,6,1,5,win,20150215_iarc,1,0,1,0,5.0,10,6,6,10.80,4,3,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 17,home,Santa Rosa,L,4-0,4,0,4,win,20150217_w8ao,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 18,home,Canada,L,7-4,7,4,3,win,20150218_1ga2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 19,home,Hartnell,W,7-6,7,6,1,win,20150219_63cy,1,0,0,0,3.0,4,2,1,3.00,0,2,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 24,home,Napa,L,6-4,6,4,2,win,20150224_5m5z,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 26,home,Napa,W,8-2,8,2,6,win,20150226_esp7,1,1,0,0,9.0,7,2,2,2.00,0,1,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Feb 28,home,Mendocino,L,7-4,7,4,3,win,20150228_u3bl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Mar 3,home,Mendocino,L,7-2,7,2,5,win,20150303_7496,1,0,1,0,2.0,4,5,4,18.00,3,0,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Mar 5,home,Laney,W,6-0,6,0,6,win,20150305_34hh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Mar 7,home,Laney,W,4-3,4,3,1,win,20150307_2p9b,1,1,0,0,6.0,6,2,2,3.00,3,1,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Mar 10,home,Marin,L,6-3,6,3,3,win,20150310_l984,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Mar 19,home,Folsom Lake,L,16-13,16,13,3,win,20150319_fbyd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Mar 21,home,Folsom Lake,L,9-7,9,7,2,win,20150321_lxgw,1,0,0,0,8.0,5,4,4,4.50,1,8,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Mar 24,home,Yuba,L,9-4,9,4,5,win,20150324_v5k8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Mar 26,home,Yuba,L,15-5,15,5,10,win,20150326_7s50,1,0,1,0,3.1,5,4,4,10.80,3,2,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Mar 28,home,Solano,L,10-0,10,0,10,win,20150328_x4x7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Mar 31,home,Solano,L,21-4,21,4,17,win,20150331_tszu,1,0,1,0,3.1,9,10,10,27.00,3,1,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Apr 2,home,Los Medanos,W,6-4,6,4,2,win,20150402_a944,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Apr 3,home,Los Medanos,L,5-1,5,1,4,win,20150403_orhf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Apr 7,home,Napa,L,16-3,16,3,13,win,20150407_zlf5,1,0,1,0,4.0,13,12,12,27.00,3,3,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Apr 9,home,Mendocino,L,4-3,4,3,1,win,20150409_0oty,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Apr 10,home,Laney,L,10-4,10,4,6,win,20150410_hukd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Apr 14,home,Marin,L,8-5,8,5,3,win,20150414_58ab,1,0,1,0,4.0,5,5,5,11.25,3,2,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Apr 17,home,Folsom Lake,L,6-1,6,1,5,win,20150417_3v88,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Apr 21,home,Yuba,L,5-2,5,2,3,win,20150421_xez6,1,0,1,0,7.0,11,5,4,5.14,1,3,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Apr 23,home,Solano,L,18-10,18,10,8,win,20150423_r28r,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
Apr 24,home,Los Medanos,L,10-2,10,2,8,win,20150424_v5ia,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Contra Costa,contracosta,allenresslerqtyg,Allen Ressler
