date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Riverside,L,3-2,3,2,1,win,,,,,,,,,,,,,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 2,home,Riverside,L,3-1,3,1,2,win,,,,,,,,,,,,,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 3,home,Citrus,W,12-3,12,3,9,win,20130203_00l2,1,0,0,0,4.0,3,1,1,2.25,0,3,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 10,home,Canyons,W,6-4,6,4,2,win,20130210_l2ej,0,0,0,0,0.0,,,,0.00,,,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 12,home,Glendale,L,5-2,5,2,3,win,20130212_excs,1,0,1,0,6.0,5,3,3,4.50,1,2,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 15,home,Grossmont,W,6-2,6,2,4,win,20130215_z16r,0,1,0,0,3.1,3,0,0,0.00,3,3,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 15,home,Grossmont,L,6-2,6,2,4,win,,,,,,,,,,,,,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 16,home,Southwestern,W,6-2,6,2,4,win,,,,,,,,,,,,,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 21,home,Santa Barbara,L,6-3,6,3,3,win,,,,,,,,,,,,,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 22,home,Ventura,W,14-5,14,5,9,win,20130222_620i,1,1,0,0,6.0,10,2,2,3.00,2,4,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 23,home,Santa Barbara,W,11-4,11,4,7,win,,,,,,,,,,,,,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Feb 28,home,LA Pierce,W,15-8,15,8,7,win,20130228_r7lu,0,0,0,0,0.2,1,1,1,13.50,2,,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
Mar 5,home,El Camino-Compton Center,L,4-0,4,0,4,win,,,,,,,,,,,,,2013,,East Los Angeles,eastlosangeles,frankiewrightse5k,Frankie Wright
