date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Riverside,W,5-1,5,1,4,win,20140128_ylpf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 1,home,Monterey,W,4-0,4,0,4,win,20140201_59ck,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 4,home,Santa Rosa,L,3-1,3,1,2,win,20140204_ib89,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 7,home,Sacramento City,L,5-1,5,1,4,win,20140207_jvrk,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 7,home,Sacramento City,W,4-3,4,3,1,win,20140207_01t3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 8,home,Sacramento City,L,11-6,11,6,5,win,20140208_lhen,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 11,home,Riverside,L,5-1,5,1,4,win,20140211_fdz6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 14,home,Chabot,L,5-2,5,2,3,win,20140214_auue,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 14,home,Chabot,W,5-3,5,3,2,win,20140214_m88g,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 19,home,West Hills Coalinga,W,8-3,8,3,5,win,20140219_8dsq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 20,home,West Hills Coalinga,W,18-0,18,0,18,win,20140220_kzq5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 22,home,West Hills Coalinga,W,16-3,16,3,13,win,20140222_idtf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 25,home,Reedley,L,15-4,15,4,11,win,20140225_ft34,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Feb 27,home,Reedley,W,5-1,5,1,4,win,20140227_lkys,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Mar 2,home,Reedley,W,4-3,4,3,1,win,20140302_se0g,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Mar 4,home,Taft,W,3-2,3,2,1,win,20140304_zhll,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
Mar 6,home,Taft,L,1-0,1,0,1,win,20140306_ynuz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Fresno City,fresno,shotarungedvt0,Shota Runge
