date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Canada,L,3-2,3,2,1,win,20180126_fcrq,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Jan 27,home,Canada,W,22-3,22,3,19,win,20180127_cmfs,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Jan 30,home,Chabot,W,13-2,13,2,11,win,20180130_kos4,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Feb 2,home,Chabot,W,8-3,8,3,5,win,20180202_n39p,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Feb 2,home,Chabot,W,5-2,5,2,3,win,20180202_2s1p,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Feb 6,home,Canada,W,13-6,13,6,7,win,20180206_wkbt,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Feb 10,home,De Anza,W,6-2,6,2,4,win,20180210_ahgj,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Feb 17,home,Fresno City,W,7-2,7,2,5,win,20180217_h43w,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Feb 20,home,Cabrillo,W,2-0,2,0,2,win,20180220_werk,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Feb 22,home,Contra Costa,W,17-5,17,5,12,win,20180222_ontq,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Feb 24,home,Contra Costa,W,19-3,19,3,16,win,20180224_bg9h,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Feb 28,home,San Joaquin Delta,L,3-2,3,2,1,win,20180228_eyc8,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Mar 6,home,Ohlone,L,2-1,2,1,1,win,20180306_rrgl,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Mar 8,home,Ohlone,L,6-2,6,2,4,win,20180308_llja,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Mar 17,home,Diablo Valley,W,5-2,5,2,3,win,20180317_cslu,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Mar 19,home,Diablo Valley,W,12-1,12,1,11,win,20180319_0sdn,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Mar 20,home,Cosumnes River,W,8-7,8,7,1,win,20180320_cmuv,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Mar 29,home,Modesto,W,9-2,9,2,7,win,20180329_py62,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Apr 7,home,American River,W,9-4,9,4,5,win,20180407_f96a,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Apr 10,home,Sierra,W,5-2,5,2,3,win,20180410_8ry0,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
Apr 13,home,Sierra,L,7-4,7,4,3,win,20180413_9zn3,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brodiegarneranxj,Brodie Garner
