date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 14,home,Cabrillo,W,21-5,21,5,16,win,20230214_cs52,0,0,0,0,1.0,,,,0.00,,3,2023,2022-23,San Joaquin Delta,sanjoaquindelta,seanheadwxah,Sean Head
Feb 18,home,Gavilan,W,13-2,13,2,11,win,20230218_37sc,0,0,0,0,1.0,,1,,0.00,2,2,2023,2022-23,San Joaquin Delta,sanjoaquindelta,seanheadwxah,Sean Head
Feb 21,home,Gavilan,W,19-2,19,2,17,win,20230221_ffiv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,San Joaquin Delta,sanjoaquindelta,seanheadwxah,Sean Head
Mar 2,home,Santa Rosa,W,8-4,8,4,4,win,20230302_s2fl,0,1,0,0,3.0,1,,,0.00,,4,2023,2022-23,San Joaquin Delta,sanjoaquindelta,seanheadwxah,Sean Head
Mar 9,home,American River,W,15-0,15,0,15,win,20230309_176p,1,1,0,0,5.0,1,0,0,0.00,2,11,2023,2022-23,San Joaquin Delta,sanjoaquindelta,seanheadwxah,Sean Head
Mar 17,home,Cosumnes River,L,8-5,8,5,3,win,20230317_2ctm,1,0,1,0,3.1,6,4,3,8.10,2,4,2023,2022-23,San Joaquin Delta,sanjoaquindelta,seanheadwxah,Sean Head
Mar 25,home,Monterey Peninsula,W,5-3,5,3,2,win,20230325_b2yb,0,0,0,0,0.2,3,2,2,27.00,,1,2023,2022-23,San Joaquin Delta,sanjoaquindelta,seanheadwxah,Sean Head
