date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Canyons,L,4-1,4,1,3,win,20130202_5977,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Feb 12,home,Golden West,L,11-4,11,4,7,win,20130212_un89,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Feb 26,home,Ventura,L,10-0,10,0,10,win,20130226_ylbo,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Feb 27,home,Cerro Coso,W,7-4,7,4,3,win,20130227_gqv8,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Feb 28,home,Cerro Coso,W,24-13,24,13,11,win,20130228_utkt,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Mar 2,home,Glendale,L,3-1,3,1,2,win,20130302_67gw,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Mar 9,home,Mt. San Antonio,L,13-8,13,8,5,win,20130309_z6nz,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Mar 12,home,El Camino-Compton Center,W,13-7,13,7,6,win,20130312_esgz,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Mar 16,home,El Camino-Compton Center,L,8-1,8,1,7,win,20130316_bj9r,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Mar 21,home,Long Beach,L,7-0,7,0,7,win,20130321_sx3z,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Mar 23,home,Long Beach,L,4-1,4,1,3,win,20130323_yldq,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Mar 27,home,Allan Hancock,L,5-4,5,4,1,win,20130327_hzmr,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Apr 2,home,Pasadena,W,7-2,7,2,5,win,20130402_z21s,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Apr 4,home,Pasadena,W,7-0,7,0,7,win,20130404_k8vh,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Apr 6,home,Pasadena,W,4-1,4,1,3,win,20130406_3adl,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Apr 9,home,LA Harbor,L,8-2,8,2,6,win,20130409_b5r7,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Apr 11,home,LA Harbor,W,3-2,3,2,1,win,20130411_88bg,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Apr 13,home,LA Harbor,W,11-9,11,9,2,win,20130413_5k2k,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Apr 16,home,El Camino,L,3-1,3,1,2,win,20130416_0fro,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
Apr 18,home,El Camino,L,2-1,2,1,1,win,20130418_fird,0,0,0,0,0.0,,,,0.00,,,2013,,Cerritos,cerritos,taylorcavazosm328,Taylor Cavazos
