date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Porterville,L,11-2,11,2,9,win,20220129_hu9r,0,0,0,0,0.0,,,,0.00,,,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 1,home,Imperial Valley,L,8-2,8,2,6,win,20220201_a328,0,0,0,0,0.0,,,,0.00,,,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 5,home,Reedley,L,14-0,14,0,14,win,20220205_6t95,0,0,0,0,0.0,,,,0.00,,,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 5,home,Reedley,L,9-4,9,4,5,win,20220205_1j5t,0,0,0,0,2.0,,,,0.00,1,2,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 9,home,Antelope Valley,L,2-1,2,1,1,win,20220209_f1mj,0,0,0,0,0.0,,,,0.00,,,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 10,home,Imperial Valley,W,13-7,13,7,6,win,20220210_3fkb,0,0,0,0,0.0,,,,0.00,,,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 12,home,Grossmont,L,11-9,11,9,2,win,20220212_fcen,0,0,1,0,2.0,6,3,3,13.50,,1,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 15,home,Compton,L,7-0,7,0,7,win,20220215_tjd8,0,0,0,0,0.0,,,,0.00,,,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 17,home,Citrus,L,7-6,7,6,1,win,20220217_rppi,0,0,0,0,0.0,,,,0.00,,,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 19,home,Porterville,W,4-2,4,2,2,win,,,,,,,,,,,,,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 19,home,Porterville,L,23-5,23,5,18,win,20220219_hxbe,0,0,0,0,0.0,,,,0.00,,,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
Feb 24,home,Riverside,L,9-1,9,1,8,win,,,,,,,,,,,,,2022,,Barstow,barstow,marcussanchezn7c5,Marcus Sanchez
