date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Mateo,L,20-4,20,4,16,win,20230127_vwds,0,0,0,0,2.1,3,2,2,7.71,,1,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Jan 29,home,San Francisco,L,6-2,6,2,4,win,20230129_pk6l,0,0,0,0,2.2,1,,,0.00,1,2,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Feb 7,home,Mission,L,9-8,9,8,1,win,20230207_ky3u,0,0,0,0,1.1,2,3,3,20.25,1,,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Feb 11,home,Cosumnes River,L,13-4,13,4,9,win,20230211_uwzf,0,0,0,0,1.1,,1,1,6.75,1,1,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Feb 14,home,Sierra,L,20-5,20,5,15,win,20230214_qb7g,0,0,0,0,2.0,6,4,4,18.00,3,3,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Feb 17,home,Feather River,W,7-1,7,1,6,win,20230217_64o9,0,0,0,0,2.2,1,,,0.00,1,2,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Feb 21,home,Canada,L,4-3,4,3,1,win,20230221_7298,0,0,0,0,1.1,2,,,0.00,,1,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Feb 23,home,Canada,W,8-4,8,4,4,win,20230223_075s,0,0,0,0,0.2,,,,0.00,1,,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Feb 25,home,Canada,W,6-5,6,5,1,win,20230225_7lhc,0,1,0,0,1.2,2,,,0.00,2,1,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Mar 3,home,Gavilan,W,7-4,7,4,3,win,20230303_m7pv,0,0,0,0,2.2,2,,,0.00,,3,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Mar 15,home,Napa Valley,W,7-5,7,5,2,win,20230315_etz0,0,0,0,0,1.0,1,,,0.00,1,1,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Mar 18,home,Napa Valley,W,18-3,18,3,15,win,20230318_yhm7,0,0,0,0,0.2,,,,0.00,,,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Mar 22,home,Mendocino,W,16-3,16,3,13,win,20230322_1a7w,0,0,0,0,1.2,1,,,0.00,1,2,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Mar 24,home,Mendocino,L,5-2,5,2,3,win,20230324_na06,0,0,0,0,1.2,2,1,1,5.40,1,2,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
Apr 4,home,Marin,L,9-3,9,3,6,win,20230404_2upl,0,0,0,0,1.2,1,4,2,10.80,3,2,2023,2022-23,Laney,laney,antoniovazquez757g,Antonio Vazquez
