date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Los Medanos,L,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Solano,solano,tylerpearsallvj06,Tyler Pearsall
Apr 12,home,Los Medanos,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Solano,solano,tylerpearsallvj06,Tyler Pearsall
Apr 14,home,Los Medanos,L,10-2,10,2,8,win,20180414_29s6,0,0,0,0,0.0,1,1,,0.00,1,,2018,,Solano,solano,tylerpearsallvj06,Tyler Pearsall
Apr 17,home,Marin,L,4-0,4,0,4,win,20180417_snc1,0,0,0,0,0.0,,,,0.00,,,2018,,Solano,solano,tylerpearsallvj06,Tyler Pearsall
Apr 19,home,Marin,L,4-2,4,2,2,win,,,,,,,,,,,,,2018,,Solano,solano,tylerpearsallvj06,Tyler Pearsall
Apr 21,home,Marin,L,12-6,12,6,6,win,20180421_svyo,0,0,0,0,0.0,,,,0.00,,,2018,,Solano,solano,tylerpearsallvj06,Tyler Pearsall
Apr 23,home,Napa Valley,L,11-6,11,6,5,win,,,,,,,,,,,,,2018,,Solano,solano,tylerpearsallvj06,Tyler Pearsall
Apr 24,home,Laney,L,2-0,2,0,2,win,20180424_feeg,0,0,0,0,0.0,,,,0.00,,,2018,,Solano,solano,tylerpearsallvj06,Tyler Pearsall
Apr 26,home,Laney,L,11-2,11,2,9,win,20180426_rrpn,0,0,0,0,0.0,,,,0.00,,,2018,,Solano,solano,tylerpearsallvj06,Tyler Pearsall
Apr 27,home,Laney,W,7-3,7,3,4,win,20180427_vo5o,0,0,0,0,1.0,1,0,0,0.00,0,2,2018,,Solano,solano,tylerpearsallvj06,Tyler Pearsall
