date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Rio Hondo,L,10-6,10,6,4,win,20200124_zvks,0,0,0,0,1.0,1,2,1,9.00,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Jan 25,home,Rio Hondo,L,15-3,15,3,12,win,20200125_7qjk,0,0,0,0,0.0,,,,0.00,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 1,home,Imperial Valley,W,6-3,6,3,3,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 1,home,Imperial Valley,W,5-4,5,4,1,win,20200201_buvz,0,0,0,0,0.0,,,,0.00,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 3,home,Taft,L,8-1,8,1,7,win,20200203_nubk,0,0,0,0,0.0,,,,0.00,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 5,home,Cerro Coso,W,17-8,17,8,9,win,20200205_lv3g,0,0,0,0,3.0,5,1,1,3.00,1,1,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 8,home,Porterville,W,4-0,4,0,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 8,home,Porterville,W,11-4,11,4,7,win,20200208_2gdb,0,0,0,0,0.0,,,,0.00,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 11,home,Cerro Coso,W,6-1,6,1,5,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 13,home,Taft,L,16-3,16,3,13,win,20200213_xgcp,0,0,0,0,0.0,,,,0.00,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 14,home,Victor Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 18,home,Barstow,W,12-9,12,9,3,win,20200218_4uuf,0,0,0,0,0.0,,,,0.00,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 19,home,Barstow,W,4-1,4,1,3,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Feb 20,home,Victor Valley,W,8-5,8,5,3,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 3,home,Citrus,L,6-3,6,3,3,win,20200303_fzob,0,0,0,0,1.0,1,,,0.00,2,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 5,home,Citrus,L,12-2,12,2,10,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 7,home,Citrus,L,9-7,9,7,2,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 9,home,West LA,L,8-4,8,4,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 13,home,West LA,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 13,home,West LA,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 17,home,Canyons,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 19,home,Canyons,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 21,home,Canyons,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 24,home,Bakersfield,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 26,home,Bakersfield,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 28,home,Bakersfield,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Mar 31,home,LA Valley,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 2,home,LA Valley,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 3,home,LA Valley,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 7,home,El Camino,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 9,home,El Camino,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 11,home,Cerro Coso,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 11,home,Cerro Coso,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 14,home,LA Mission,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 16,home,LA Mission,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 18,home,LA Mission,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 21,home,Glendale,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 23,home,Glendale,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
Apr 24,home,Glendale,,,,,4,win,,,,,,,,,,,,,2020,,Antelope Valley,antelopevalley,markribeiro2hov,Mark Ribeiro
