date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Golden West,W,5-0,5,0,5,win,20190208_89y2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Feb 8,home,Golden West,W,6-4,6,4,2,win,20190208_73vw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Feb 18,home,Glendale,W,7-5,7,5,2,win,20190218_gg99,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Feb 23,home,Irvine Valley,L,13-3,13,3,10,win,20190223_gzla,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Mar 12,home,Desert,W,14-6,14,6,8,win,20190312_acz7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Mar 15,home,Desert,W,8-6,8,6,2,win,20190315_tbi9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Mar 26,home,Imperial Valley,W,16-1,16,1,15,win,20190326_txgl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Mar 28,home,Imperial Valley,W,10-6,10,6,4,win,20190328_taon,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Mar 28,home,Imperial Valley,W,25-15,25,15,10,win,20190328_8j6x,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Apr 2,home,Southwestern,L,6-4,6,4,2,win,20190402_av78,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Apr 4,home,Southwestern,L,5-3,5,3,2,win,20190404_hl1z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Apr 5,home,Southwestern,L,10-3,10,3,7,win,20190405_cw41,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Apr 13,home,Mt. San Jacinto,W,9-7,9,7,2,win,20190413_y3cy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Apr 16,home,San Bernardino Valley,L,10-9,10,9,1,win,20190416_5a32,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Apr 18,home,San Bernardino Valley,L,7-6,7,6,1,win,20190418_xyis,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
Apr 20,home,San Bernardino Valley,W,8-3,8,3,5,win,20190420_biyf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Grossmont,grossmont,dekotaseginaep6s,Dekota Segina
