date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Diablo Valley,L,7-6,7,6,1,win,20220127_utpp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,lucasschaeferf8tw,Lucas Schaefer
Jan 28,home,Sierra,L,8-5,8,5,3,win,20220128_uasf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Marin,marin,lucasschaeferf8tw,Lucas Schaefer
