date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Imperial Valley,W,7-3,7,3,4,win,20230127_qv2j,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,Rio Hondo,riohondo,nicolasmasuccivl9t,Nicolas Masucci
Feb 2,home,Allan Hancock,L,9-3,9,3,6,win,20230202_cbll,0,0,0,0,1.0,2,1,1,9.00,,,2023,2022-23,Rio Hondo,riohondo,nicolasmasuccivl9t,Nicolas Masucci
Feb 3,home,Saddleback,L,20-4,20,4,16,win,20230203_ncvj,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,Rio Hondo,riohondo,nicolasmasuccivl9t,Nicolas Masucci
Feb 16,home,San Bernardino Valley,W,9-3,9,3,6,win,20230216_c1s2,0,0,0,0,1.0,2,1,1,9.00,,,2023,2022-23,Rio Hondo,riohondo,nicolasmasuccivl9t,Nicolas Masucci
Feb 22,home,El Camino,L,13-2,13,2,11,win,20230222_x2jt,0,0,0,0,1.0,2,1,1,9.00,1,1,2023,2022-23,Rio Hondo,riohondo,nicolasmasuccivl9t,Nicolas Masucci
Feb 25,home,El Camino,L,12-3,12,3,9,win,20230225_ru5l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Rio Hondo,riohondo,nicolasmasuccivl9t,Nicolas Masucci
Mar 4,home,Cerritos,W,4-2,4,2,2,win,20230304_ev78,0,0,0,0,1.0,,,,0.00,,3,2023,2022-23,Rio Hondo,riohondo,nicolasmasuccivl9t,Nicolas Masucci
Mar 7,home,Long Beach,W,5-4,5,4,1,win,20230307_x0vx,0,1,0,0,1.0,,,,0.00,,1,2023,2022-23,Rio Hondo,riohondo,nicolasmasuccivl9t,Nicolas Masucci
Mar 16,home,Mt. San Antonio,W,3-2,3,2,1,win,20230316_eix5,0,0,0,0,0.2,,,,0.00,1,,2023,2022-23,Rio Hondo,riohondo,nicolasmasuccivl9t,Nicolas Masucci
Mar 18,home,Mt. San Antonio,W,7-4,7,4,3,win,20230318_wmea,0,0,0,0,0.1,,,,0.00,1,1,2023,2022-23,Rio Hondo,riohondo,nicolasmasuccivl9t,Nicolas Masucci
