date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Laney,L,9-8,9,8,1,win,20160128_urrj,0,0,0,0,2.1,1,0,0,0.00,0,1,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Jan 30,home,Laney,L,12-5,12,5,7,win,20160130_9dmv,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Feb 2,home,Contra Costa,L,5-2,5,2,3,win,,,,,,,,,,,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Feb 4,home,Contra Costa,L,6-2,6,2,4,win,,,,,,,,,,,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Feb 9,home,Napa,L,12-11,12,11,1,win,20160209_3vnm,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Feb 11,home,Napa,L,6-1,6,1,5,win,20160211_gz72,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Feb 12,home,Napa,L,13-7,13,7,6,win,20160212_b1os,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Feb 15,home,Marin,L,14-0,14,0,14,win,20160215_enk6,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Feb 18,home,Contra Costa,L,11-1,11,1,10,win,20160218_qgw9,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Feb 25,home,Gavilan,W,3-2,3,2,1,win,20160225_ngsa,1,0,0,0,6.0,7,2,2,3.00,0,1,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Feb 26,home,Skyline,W,4-3,4,3,1,win,20160226_03pw,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 3,home,Monterey,L,17-5,17,5,12,win,20160303_3g8f,1,0,1,0,2.2,6,5,4,13.50,0,2,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 8,home,Canada,L,10-1,10,1,9,win,20160308_radd,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 9,home,Gavilan,L,18-3,18,3,15,win,20160309_llmb,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 12,home,Skyline,T,4-4,4,4,0,tie,20160312_kvy3,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 15,home,De Anza,L,8-2,8,2,6,win,20160315_fmcf,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 17,home,De Anza,L,9-6,9,6,3,win,20160317_h5k0,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 19,home,Mission,L,3-2,3,2,1,win,20160319_l133,1,0,0,0,7.0,7,2,1,1.29,2,2,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 23,home,Mission,L,2-1,2,1,1,win,20160323_4rg2,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 24,home,Chabot,L,10-6,10,6,4,win,20160324_0ine,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 26,home,Chabot,L,7-4,7,4,3,win,20160326_i0ug,1,0,1,0,4.0,4,5,1,2.25,3,1,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 29,home,West Valley,L,7-3,7,3,4,win,20160329_g3i7,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Mar 31,home,West Valley,L,16-1,16,1,15,win,20160331_3vyl,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 2,home,San Mateo,L,9-5,9,5,4,win,20160402_bmua,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 5,home,San Mateo,L,8-1,8,1,7,win,20160405_gppn,1,0,1,0,4.2,6,2,2,3.86,0,2,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 7,home,De Anza,W,8-7,8,7,1,win,20160407_az80,0,0,0,1,1.1,1,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 9,home,De Anza,L,6-5,6,5,1,win,20160409_lq6z,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 12,home,Mission,L,5-1,5,1,4,win,20160412_zn4u,1,0,1,0,6.0,3,2,2,3.00,2,4,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 14,home,Mission,W,4-3,4,3,1,win,20160414_0fkg,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 16,home,Chabot,L,15-7,15,7,8,win,,,,,,,,,,,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 19,home,Chabot,L,19-0,19,0,19,win,20160419_ra87,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 21,home,West Valley,W,9-1,9,1,8,win,20160421_t3e0,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 23,home,West Valley,L,6-0,6,0,6,win,20160423_lbpg,1,0,1,0,6.1,5,4,4,5.68,1,1,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 26,home,San Mateo,L,5-0,5,0,5,win,20160426_v5mn,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 28,home,San Mateo,L,16-1,16,1,15,win,20160428_f1d0,0,0,0,0,0.0,,,,0.00,,,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
Apr 30,home,Monterey,L,6-4,6,4,2,win,20160430_e1c7,0,0,0,0,1.0,2,0,0,0.00,0,0,2016,,San Francisco,sanfrancisco,abevillafanajjn4,Abe Villafana
