date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Santa Ana,L,9-6,9,6,3,win,20190125_fi2a,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Jan 30,home,Glendale,L,20-6,20,6,14,win,20190130_9mzi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 8,home,Mt. San Jacinto,W,3-2,3,2,1,win,20190208_xn8z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 12,home,Golden West,L,12-1,12,1,11,win,20190212_27ur,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 19,home,Fullerton,L,16-14,16,14,2,win,20190219_uxaa,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 26,home,Santa Ana,L,10-5,10,5,5,win,20190226_cc7g,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 5,home,East Los Angeles,L,8-7,8,7,1,win,20190305_575b,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 16,home,Rio Hondo,L,13-2,13,2,11,win,20190316_pmgs,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 19,home,El Camino,W,5-0,5,0,5,win,20190319_1vw7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 21,home,El Camino,L,12-1,12,1,11,win,20190321_pfb1,0,0,0,0,1.0,,,,0.00,3,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 23,home,El Camino,L,7-1,7,1,6,win,20190323_5t5t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 26,home,LA Harbor,L,14-5,14,5,9,win,20190326_3bfi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Apr 2,home,Compton,L,13-8,13,8,5,win,20190402_mste,0,0,0,0,1.0,0,0,0,0.00,2,0,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Apr 4,home,Compton,W,22-17,22,17,5,win,20190404_l0f5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Apr 6,home,Compton,L,6-2,6,2,4,win,20190406_a9ev,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Apr 11,home,Long Beach,L,11-1,11,1,10,win,20190411_spfa,0,0,0,0,1.0,0,0,0,0.00,2,0,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Apr 13,home,Long Beach,L,11-2,11,2,9,win,20190413_f2rh,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Apr 15,home,Golden West,L,11-5,11,5,6,win,20190415_diyt,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Apr 17,home,Fresno City,W,6-5,6,5,1,win,20190417_eiom,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Apr 18,home,Cuesta,L,16-1,16,1,15,win,20190418_y2km,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Apr 19,home,Bakersfield,L,10-1,10,1,9,win,20190419_jm0r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Apr 23,home,Pasadena City,L,13-6,13,6,7,win,20190423_ecj5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
