date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Santa Rosa,W,7-6,7,6,1,win,20190125_baw5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Jan 26,home,Santa Rosa,L,2-1,2,1,1,win,20190126_ss1g,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Jan 29,home,Sacramento City,W,13-8,13,8,5,win,20190129_bpq0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Jan 31,home,Sacramento City,L,3-0,3,0,3,win,20190131_3por,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Jan 31,home,Sacramento City,L,2-1,2,1,1,win,20190131_wcq4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Feb 6,home,Los Medanos,L,8-1,8,1,7,win,20190206_a0ja,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Feb 8,home,Fresno City,L,3-0,3,0,3,win,20190208_63q7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Feb 16,home,Ohlone,W,7-3,7,3,4,win,20190216_rggm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Feb 19,home,Cosumnes River,L,6-3,6,3,3,win,20190219_t77r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Feb 21,home,Sierra,L,19-1,19,1,18,win,20190221_1ur3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Feb 22,home,Laney,W,6-5,6,5,1,win,20190222_v4fy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Feb 26,home,Canada,W,10-5,10,5,5,win,20190226_ufh7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Feb 28,home,Monterey Peninsula,L,6-5,6,5,1,win,20190228_5lo0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 2,home,Ohlone,L,15-8,15,8,7,win,20190302_hehu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 7,home,Mission,L,8-2,8,2,6,win,20190307_2obc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 8,home,Mission,W,15-7,15,7,8,win,20190308_8fni,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 9,home,San Francisco,W,6-1,6,1,5,win,20190309_6v8t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 12,home,San Francisco,W,11-1,11,1,10,win,20190312_qwo9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 14,home,San Mateo,L,7-0,7,0,7,win,20190314_nxzp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 16,home,San Mateo,W,10-9,10,9,1,win,20190316_57si,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 19,home,West Valley,L,16-3,16,3,13,win,20190319_0ye6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 21,home,West Valley,L,9-6,9,6,3,win,20190321_aqo3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 23,home,De Anza,W,8-2,8,2,6,win,20190323_k9ph,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 26,home,Gavilan,W,15-12,15,12,3,win,20190326_2cpi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 28,home,Hartnell,L,8-3,8,3,5,win,20190328_w3rf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Mar 30,home,Skyline,L,3-2,3,2,1,win,20190330_gsoc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Apr 3,home,De Anza,W,19-0,19,0,19,win,20190403_uemz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
Apr 4,home,Mission,L,14-6,14,6,8,win,20190404_dcfl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,geraldnervisysp3,Gerald Nervis
