date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,De Anza,L,7-6,7,6,1,win,20160128_ad2w,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Jan 29,home,De Anza,L,10-9,10,9,1,win,20160129_re1a,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Feb 5,home,Lassen,L,6-1,6,1,5,win,20160205_2yku,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Feb 6,home,Ohlone,L,3-2,3,2,1,win,20160206_g4ij,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Feb 11,home,Feather River,L,4-1,4,1,3,win,20160211_zrqt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Feb 13,home,Cabrillo,L,5-0,5,0,5,win,20160213_t30w,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Feb 16,home,Butte,L,8-5,8,5,3,win,20160216_xggg,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Feb 26,home,Sierra,L,8-0,8,0,8,win,20160226_z3f2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Mar 1,home,Marin,L,3-1,3,1,2,win,20160301_1bxz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Mar 3,home,Marin,L,13-5,13,5,8,win,20160303_89bf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Mar 8,home,Solano,L,6-2,6,2,4,win,20160308_bzg7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Mar 9,home,Solano,L,3-1,3,1,2,win,20160309_4qd5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Mar 19,home,Laney,L,12-1,12,1,11,win,20160319_4at3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Mar 25,home,Mendocino,W,5-2,5,2,3,win,20160325_65vk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Apr 7,home,Napa,L,15-9,15,9,6,win,20160407_pw63,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Apr 12,home,Marin,L,10-5,10,5,5,win,20160412_fvgs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
Apr 14,home,Solano,L,21-6,21,6,15,win,20160414_syid,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,shanenorton2df5,Shane Norton
