date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Sierra,W,6-3,6,3,3,win,20170129_h5of,1,0,0,0,6.0,4,3,1,1.50,2,4,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
Feb 4,home,Golden West,W,6-2,6,2,4,win,20170204_psu1,1,1,0,0,7.2,3,2,2,2.35,4,5,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
Feb 14,home,Siskiyous,W,11-5,11,5,6,win,20170214_id9f,1,0,0,0,5.0,4,3,3,5.40,4,2,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
Feb 24,home,Monterey,L,10-9,10,9,1,win,20170224_0hhi,1,0,0,0,5.1,7,4,4,6.75,1,3,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
Mar 7,home,West Hills Coalinga,W,4-2,4,2,2,win,20170307_l4ni,1,1,0,0,7.0,4,2,1,1.29,2,4,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
Mar 14,home,Sequoias,L,13-3,13,3,10,win,20170314_v1ha,1,0,1,0,4.2,7,5,5,9.64,1,4,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
Mar 18,home,Sequoias,L,2-0,2,0,2,win,20170318_fip9,0,0,0,0,1.0,1,,,0.00,2,,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
Mar 21,home,Porterville,W,10-2,10,2,8,win,20170321_rvc6,1,1,0,0,6.2,4,2,2,2.70,4,4,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
Mar 23,home,Porterville,W,12-0,12,0,12,win,20170323_e8f8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
Mar 28,home,Fresno City,W,3-0,3,0,3,win,20170328_215d,1,1,0,0,7.0,2,0,0,0.00,4,7,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
Apr 4,home,Cerro Coso,L,9-3,9,3,6,win,20170404_ib7f,1,0,1,0,4.0,8,6,6,13.50,3,5,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
May 6,home,Santa Rosa,W,6-5,6,5,1,win,20170506_xz2j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
May 6,home,Santa Rosa,L,3-1,3,1,2,win,20170506_8twt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Reedley,reedley,bradybarcellos3r5f,Brady Barcellos
