date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Long Beach,L,7-6,7,6,1,win,20170127_ovlu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Jan 28,home,Long Beach,L,11-9,11,9,2,win,20170128_fjgd,0,0,0,0,2.0,4,2,1,4.50,1,1,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Feb 2,home,Desert,L,7-6,7,6,1,win,20170202_2wm8,0,0,1,0,0.1,2,1,,0.00,2,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Feb 4,home,San Bernardino,W,10-3,10,3,7,win,20170204_w53s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Feb 15,home,West LA,W,8-7,8,7,1,win,20170215_6i91,1,0,0,0,3.1,5,3,3,8.10,2,3,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Mar 18,home,Golden West,L,7-4,7,4,3,win,20170318_ed3p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Mar 23,home,Riverside,L,5-2,5,2,3,win,20170323_hz35,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Mar 24,home,Riverside,L,7-6,7,6,1,win,20170324_sapp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Mar 28,home,Saddleback,L,4-3,4,3,1,win,20170328_3ley,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Mar 30,home,Saddleback,W,8-2,8,2,6,win,20170330_dk5k,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Apr 1,home,Saddleback,W,4-3,4,3,1,win,20170401_v0ho,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Apr 4,home,Cypress,L,1-0,1,0,1,win,20170404_rp5w,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Apr 6,home,Cypress,L,7-2,7,2,5,win,20170406_rcvn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Apr 7,home,Cypress,L,3-0,3,0,3,win,20170407_b4m1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Apr 20,home,Santa Ana,L,3-1,3,1,2,win,20170420_agn4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Apr 22,home,Santa Ana,L,7-0,7,0,7,win,20170422_2bjn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Apr 25,home,Orange Coast,L,2-1,2,1,1,win,20170425_4bds,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Apr 27,home,Orange Coast,L,9-6,9,6,3,win,20170427_81yg,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
Apr 28,home,Orange Coast,W,5-3,5,3,2,win,20170428_0oaz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
May 2,home,Chaffey,W,11-2,11,2,9,win,20170502_tyba,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
May 5,home,Grossmont,L,9-2,9,2,7,win,20170505_zqcn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
May 6,home,Grossmont,L,13-3,13,3,10,win,20170506_qloo,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Irvine Valley,irvinevalley,wyattmcginnisju78,Wyatt McGinnis
