date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Sierra,L,12-5,12,5,7,win,20160129_oc17,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Jan 30,home,El Camino-Compton Center,W,11-5,11,5,6,win,20160130_e95a,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Feb 6,home,Cypress,L,10-1,10,1,9,win,20160206_71nd,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Feb 14,home,West Hills Coalinga,W,17-9,17,9,8,win,20160214_ld6b,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Feb 25,home,Pasadena City,L,8-5,8,5,3,win,20160225_wkpn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Mar 22,home,Pasadena City,W,17-8,17,8,9,win,20160322_cyyy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Mar 29,home,Oxnard,W,3-0,3,0,3,win,20160329_krmw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 14,home,LA Pierce,W,15-4,15,4,11,win,20160414_4c8y,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 16,home,LA Pierce,W,4-3,4,3,1,win,20160416_4h5m,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 26,home,Santa Barbara,L,5-1,5,1,4,win,20160426_xp97,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
Apr 28,home,Oxnard,L,6-4,6,4,2,win,20160428_46wf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez
