date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Cerro Coso,W,16-15,16,15,1,win,20130201_gftl,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Feb 9,home,Gavilan,L,6-1,6,1,5,win,20130209_6oxe,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Feb 16,home,Allan Hancock,L,7-0,7,0,7,win,20130216_ftrb,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Mar 2,home,Porterville,L,12-9,12,9,3,win,20130302_tnpi,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Mar 12,home,Reedley,L,13-1,13,1,12,win,20130312_mpjc,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Mar 14,home,Reedley,W,4-3,4,3,1,win,20130314_n65n,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Mar 16,home,Reedley,W,4-2,4,2,2,win,20130316_u8ay,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Mar 29,home,Victor Valley,W,12-1,12,1,11,win,20130329_52x7,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Mar 30,home,Victor Valley,W,10-3,10,3,7,win,20130330_21yz,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Mar 30,home,Victor Valley,W,9-1,9,1,8,win,20130330_tm0d,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Apr 4,home,Taft,L,4-2,4,2,2,win,20130404_q2wd,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Apr 6,home,Taft,L,1-0,1,0,1,win,20130406_ydfm,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Apr 9,home,Fresno City,L,9-1,9,1,8,win,20130409_6130,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Apr 11,home,Fresno City,L,7-3,7,3,4,win,20130411_tzxl,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Apr 16,home,Taft,L,9-0,9,0,9,win,20130416_4s1p,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
Apr 23,home,Sequoias,L,11-5,11,5,6,win,20130423_4l3b,0,0,0,0,0.0,,,,0.00,,,2013,,West Hills Coalinga,westhillscoalinga,jacobsuenxbl,Jacob Sue
