date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Redwoods,W,15-13,15,13,2,win,20220201_j1rk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Feb 5,home,Napa Valley,W,6-5,6,5,1,win,20220205_y8ik,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Feb 5,home,Napa Valley,L,10-9,10,9,1,win,20220205_e1id,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Feb 11,home,Mendocino,L,2-1,2,1,1,win,20220211_1kuq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Feb 26,home,Feather River,L,12-2,12,2,10,win,20220226_3h6t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Feb 26,home,Feather River,L,9-6,9,6,3,win,20220226_7kih,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Mar 8,home,Lassen,L,11-8,11,8,3,win,20220308_ygz2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Mar 12,home,Shasta,W,12-9,12,9,3,win,20220312_vynz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Mar 15,home,Lassen,L,9-3,9,3,6,win,20220315_qjia,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Mar 17,home,Redwoods,L,10-7,10,7,3,win,20220317_1e46,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Mar 25,home,Butte,L,22-2,22,2,20,win,20220325_rd7e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Mar 26,home,Butte,L,8-5,8,5,3,win,20220326_57zs,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Apr 9,home,Lassen,L,10-2,10,2,8,win,20220409_1aeu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Apr 22,home,Redwoods,L,4-1,4,1,3,win,20220422_2wrv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Apr 23,home,Redwoods,L,6-4,6,4,2,win,20220423_vxdz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Apr 27,home,Butte,L,6-2,6,2,4,win,20220427_195n,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
Apr 28,home,Butte,L,6-2,6,2,4,win,20220428_sfp9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Siskiyous,siskiyous,brycejaramillok6ox,Bryce Jaramillo
