date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Chaffey,T,3-3,3,3,0,tie,20150129_zk2o,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Jan 31,home,Chaffey,L,4-1,4,1,3,win,20150131_luyq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Feb 3,home,Irvine Valley,L,6-1,6,1,5,win,20150203_129x,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Feb 7,home,Barstow,W,5-0,5,0,5,win,20150207_fvkv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Feb 10,home,West LA,W,7-3,7,3,4,win,20150210_rcnd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Mar 7,home,East Los Angeles,L,10-3,10,3,7,win,20150307_22es,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Mar 12,home,El Camino,W,11-10,11,10,1,win,20150312_h8tp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Mar 21,home,LA Harbor,L,9-8,9,8,1,win,20150321_yxv2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Mar 26,home,Cerritos,W,5-1,5,1,4,win,20150326_shcq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Apr 2,home,LA Mission,L,3-2,3,2,1,win,20150402_i759,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Apr 9,home,Pasadena,W,6-5,6,5,1,win,20150409_e6x4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Apr 16,home,Mt. San Antonio,L,7-3,7,3,4,win,20150416_7bjj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Apr 23,home,Long Beach,W,2-1,2,1,1,win,20150423_7o06,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
Apr 24,home,Long Beach,L,8-6,8,6,2,win,20150424_8uo9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,El Camino-Compton Center,elcaminocomptoncenter,kristaindellatorre8lnc,Kristain Del La Torre
