date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Lassen,W,10-2,10,2,8,win,20200213_0u06,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Feb 13,home,Mission,W,5-3,5,3,2,win,20200213_0frz,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Feb 14,home,Lassen,L,3-1,3,1,2,win,20200214_zsct,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Feb 18,home,San Mateo,W,12-4,12,4,8,win,20200218_uioj,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Feb 20,home,San Mateo,W,8-4,8,4,4,win,20200220_2fks,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Feb 22,home,San Mateo,W,6-0,6,0,6,win,20200222_0edk,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Feb 28,home,Diablo Valley,W,3-2,3,2,1,win,20200228_70bp,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Mar 3,home,Los Medanos,W,10-1,10,1,9,win,20200303_2ecw,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Mar 5,home,Yuba,L,6-3,6,3,3,win,20200305_q3r9,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Mar 6,home,Contra Costa,L,7-5,7,5,2,win,20200306_7zfy,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Mar 10,home,Napa Valley,W,13-2,13,2,11,win,20200310_crtn,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
Mar 12,home,Napa Valley,W,21-2,21,2,19,win,20200312_iffx,0,0,0,0,0.0,,,,0.00,,,2020,,Marin,marin,dionathancorneth5f9,Dionathan Cornet
