date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Diego City,W,10-1,10,1,9,win,20170128_rbt2,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Saddleback,saddleback,jasonallenafgf,Jason Allen
Feb 9,home,Cuesta,W,8-5,8,5,3,win,20170209_uhsj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Saddleback,saddleback,jasonallenafgf,Jason Allen
Feb 15,home,Chaffey,W,6-5,6,5,1,win,20170215_u2pd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Saddleback,saddleback,jasonallenafgf,Jason Allen
Feb 21,home,Glendale,L,11-5,11,5,6,win,20170221_6129,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Saddleback,saddleback,jasonallenafgf,Jason Allen
Feb 24,home,EC-Compton Center,W,10-2,10,2,8,win,20170224_06tm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Saddleback,saddleback,jasonallenafgf,Jason Allen
Feb 28,home,LA Harbor,W,9-4,9,4,5,win,20170228_ibpx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Saddleback,saddleback,jasonallenafgf,Jason Allen
Mar 11,home,Golden West,W,11-3,11,3,8,win,20170311_1y6m,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Saddleback,saddleback,jasonallenafgf,Jason Allen
Mar 16,home,Orange Coast,L,7-1,7,1,6,win,20170316_nuxn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Saddleback,saddleback,jasonallenafgf,Jason Allen
Mar 21,home,Fullerton,L,11-3,11,3,8,win,20170321_sli2,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Saddleback,saddleback,jasonallenafgf,Jason Allen
Mar 28,home,Irvine Valley,W,4-3,4,3,1,win,20170328_3ley,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Saddleback,saddleback,jasonallenafgf,Jason Allen
