date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Canyons,W,5-3,5,3,2,win,20190125_fb8d,1,0,0,0,5.0,3,1,0,0.00,3,7,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Jan 26,home,Canyons,W,7-2,7,2,5,win,,,,,,,,,,,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Jan 29,home,Antelope Valley,W,6-1,6,1,5,win,20190129_iop2,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Jan 30,home,San Diego Mesa,W,4-2,4,2,2,win,,,,,,,,,,,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 1,home,Moorpark,W,12-4,12,4,8,win,20190201_92gt,1,1,0,0,5.0,2,2,2,3.60,1,3,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 7,home,Bakersfield,W,4-2,4,2,2,win,20190207_8p97,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 8,home,Bakersfield,W,5-3,5,3,2,win,20190208_sxj1,1,0,0,0,7.0,2,2,2,2.57,3,10,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 9,home,Bakersfield,L,4-3,4,3,1,win,,,,,,,,,,,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 15,home,Southwestern,,,,,1,win,,,,,,,,,,,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 16,home,LA Mission,W,3-1,3,1,2,win,20190216_7kyy,1,1,0,0,7.0,6,1,1,1.29,0,7,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 19,home,LA Mission,W,4-2,4,2,2,win,20190219_h8ms,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 20,home,Saddleback,W,2-1,2,1,1,win,20190220_cw9k,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 23,home,Fullerton,W,3-0,3,0,3,win,20190223_ry6r,1,1,0,0,5.0,4,0,0,0.00,4,5,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 26,home,Cypress,W,6-3,6,3,3,win,20190226_6hgm,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Feb 28,home,Mt. San Antonio,L,3-2,3,2,1,win,20190228_stsq,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 1,home,Mt. San Antonio,L,5-4,5,4,1,win,20190301_l0vf,1,0,1,0,5.0,10,5,5,9.00,0,9,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 4,home,Rio Hondo,W,7-0,7,0,7,win,20190304_pa9i,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 6,home,San Bernardino Valley,,,,,7,win,,,,,,,,,,,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 7,home,Rio Hondo,W,5-3,5,3,2,win,20190307_iqd7,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 9,home,East Los Angeles,W,10-2,10,2,8,win,20190309_gwix,1,1,0,0,8.0,10,2,2,2.25,1,5,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 12,home,East Los Angeles,W,5-4,5,4,1,win,20190312_ytfh,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 14,home,Pasadena City,W,4-2,4,2,2,win,20190314_92ve,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 16,home,Pasadena City,W,17-4,17,4,13,win,20190316_dijf,1,1,0,0,6.0,4,1,1,1.50,4,9,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 19,home,Cerritos,L,5-0,5,0,5,win,20190319_1vw7,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 21,home,Cerritos,W,12-1,12,1,11,win,20190321_pfb1,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 23,home,Cerritos,W,7-1,7,1,6,win,20190323_5t5t,1,1,0,0,8.0,3,1,1,1.13,2,7,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 26,home,Compton,W,5-2,5,2,3,win,20190326_3837,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 28,home,Compton,W,13-2,13,2,11,win,20190328_mccc,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Mar 30,home,Compton,W,11-3,11,3,8,win,20190330_x1vo,1,1,0,0,6.1,4,3,3,4.26,5,4,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 2,home,Long Beach,W,12-3,12,3,9,win,20190402_5qfx,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 4,home,Long Beach,L,2-1,2,1,1,win,20190404_avmf,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 6,home,Long Beach,W,8-3,8,3,5,win,20190406_d0na,1,1,0,0,5.0,5,3,3,5.40,4,8,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 9,home,Chaffey,W,8-3,8,3,5,win,20190409_b8qe,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 11,home,Chaffey,L,13-3,13,3,10,win,20190411_y4u4,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 13,home,LA Mission,W,14-0,14,0,14,win,20190413_yt9x,1,1,0,0,7.0,5,0,0,0.00,1,6,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 15,home,Antelope Valley,W,4-2,4,2,2,win,20190415_3hr4,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 17,home,Fullerton,W,3-1,3,1,2,win,20190417_ajzu,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 19,home,Taft,,,,,2,win,,,,,,,,,,,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 23,home,LA Harbor,W,2-1,2,1,1,win,20190423_3qls,1,1,0,0,9.0,5,1,1,1.00,1,8,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 25,home,LA Harbor,W,7-1,7,1,6,win,20190425_r2qf,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
Apr 26,home,LA Harbor,W,4-2,4,2,2,win,20190426_1cyj,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
May 3,home,Pasadena City,W,6-0,6,0,6,win,20190503_0ic1,0,0,0,0,0.0,,,,0.00,,,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
May 4,home,Pasadena City,W,5-1,5,1,4,win,20190504_xk2h,1,1,0,0,9.0,6,1,1,1.00,1,11,2019,,El Camino,elcamino,aaronorozcozrik,Aaron Orozco
