date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Fresno City,W,3-1,3,1,2,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Jan 31,home,Fresno City,L,10-7,10,7,3,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Feb 3,home,Chabot,L,10-2,10,2,8,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Feb 5,home,Chabot,W,13-7,13,7,6,win,20150205_2a1i,0,0,0,0,0.0,,,,0.00,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Feb 9,home,Chabot,L,7-6,7,6,1,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Feb 13,home,Canada,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Feb 14,home,Canada,L,12-4,12,4,8,win,20150214_5z1w,0,0,0,0,0.0,,,,0.00,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Feb 19,home,Butte,W,10-2,10,2,8,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Feb 20,home,Butte,W,4-2,4,2,2,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Feb 21,home,Butte,W,9-3,9,3,6,win,20150221_hv9f,0,0,0,0,0.0,,,,0.00,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Feb 26,home,Santa Rosa,W,1-0,1,0,1,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Feb 28,home,Cabrillo,L,7-5,7,5,2,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Mar 3,home,Diablo Valley,W,14-4,14,4,10,win,20150303_f5ch,0,0,0,0,0.0,,,,0.00,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Mar 5,home,Sierra,L,10-6,10,6,4,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Mar 7,home,Modesto,L,6-5,6,5,1,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Mar 10,home,American River,L,2-1,2,1,1,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Mar 12,home,American River,L,12-1,12,1,11,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Mar 14,home,American River,W,13-5,13,5,8,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Mar 17,home,Santa Rosa,L,6-3,6,3,3,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Mar 19,home,Santa Rosa,L,9-6,9,6,3,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
Mar 21,home,Santa Rosa,L,8-1,8,1,7,win,,,,,,,,,,,,,2015,,Sacramento City,sacramentocity,levishandrewyqfp,Levi Shandrew
