date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Contra Costa,W,15-2,15,2,13,win,20190129_p23w,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
Feb 19,home,Napa Valley,W,11-1,11,1,10,win,20190219_nubv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
Feb 22,home,Porterville,W,13-4,13,4,9,win,20190222_n6wb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
Feb 23,home,Porterville,W,11-2,11,2,9,win,20190223_1p8e,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
Feb 23,home,Porterville,W,18-1,18,1,17,win,20190223_hy7q,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
Feb 26,home,Contra Costa,W,22-2,22,2,20,win,20190226_07cc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
Mar 1,home,Reedley,W,15-4,15,4,11,win,20190301_5zgz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
Mar 28,home,Sacramento City,L,12-7,12,7,5,win,20190328_bgom,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
Apr 3,home,Sierra,L,12-1,12,1,11,win,20190403_50b8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
Apr 6,home,Sierra,L,22-11,22,11,11,win,20190406_kj08,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
Apr 16,home,American River,W,12-0,12,0,12,win,20190416_3rxw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Modesto,modesto,danielmarquezuloj,Daniel Marquez
