date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,T,11-11,11,11,0,tie,20220127_opt0,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Jan 29,home,Cerro Coso,L,20-1,20,1,19,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 1,home,Barstow,W,8-2,8,2,6,win,20220201_a328,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 3,home,Victor Valley,L,8-6,8,6,2,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 8,home,Mt. San Jacinto,L,21-5,21,5,16,win,20220208_mell,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 10,home,Barstow,L,13-7,13,7,6,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 12,home,Desert,L,15-1,15,1,14,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 15,home,Desert,L,19-5,19,5,14,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 17,home,Mt. San Jacinto,L,16-7,16,7,9,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 19,home,Victor Valley,L,10-7,10,7,3,win,20220219_qp6s,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 22,home,Cerro Coso,W,17-16,17,16,1,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Feb 24,home,Compton,L,20-8,20,8,12,win,20220224_sola,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 3,home,Grossmont,L,12-2,12,2,10,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 3,home,Grossmont,L,12-2,12,2,10,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 8,home,Southwestern,L,15-0,15,0,15,win,20220308_sqyf,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 10,home,Southwestern,L,12-1,12,1,11,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 12,home,Palomar,L,17-1,17,1,16,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 15,home,Palomar,L,25-1,25,1,24,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 17,home,San Diego Mesa,L,26-3,26,3,23,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 19,home,San Diego Mesa,W,9-8,9,8,1,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 22,home,San Diego City,W,8-7,8,7,1,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 24,home,San Diego City,L,7-2,7,2,5,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Mar 31,home,Grossmont,L,16-0,16,0,16,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 2,home,Grossmont,L,10-2,10,2,8,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 2,home,Grossmont,W,11-7,11,7,4,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 5,home,Southwestern,L,20-9,20,9,11,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 8,home,Southwestern,L,4-2,4,2,2,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 8,home,Southwestern,L,7-2,7,2,5,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 12,home,Palomar,L,18-0,18,0,18,win,20220412_13ns,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 14,home,Palomar,L,12-2,12,2,10,win,20220414_wfmi,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 15,home,Palomar,L,25-3,25,3,22,win,20220415_6osg,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 19,home,San Diego Mesa,L,11-0,11,0,11,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 21,home,San Diego Mesa,L,12-2,12,2,10,win,20220421_3fi2,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 23,home,San Diego Mesa,L,8-2,8,2,6,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 26,home,San Diego City,W,10-5,10,5,5,win,20220426_bcix,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 28,home,San Diego City,L,12-2,12,2,10,win,20220428_09qq,0,0,0,0,0.0,,,,0.00,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
Apr 29,home,San Diego City,L,8-3,8,3,5,win,,,,,,,,,,,,,2022,,Imperial Valley,imperialvalley,antonioperezzjj0,Antonio Perez
