date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,LA Harbor,L,21-6,21,6,15,win,20140130_iy30,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Jan 31,home,LA Harbor,L,15-4,15,4,11,win,20140131_uczn,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 1,home,Feather River,L,6-0,6,0,6,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 1,home,Taft,L,11-4,11,4,7,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 7,home,Allan Hancock,L,9-1,9,1,8,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 8,home,Allan Hancock,L,6-1,6,1,5,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 13,home,El Camino-Compton Center,L,10-8,10,8,2,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 14,home,Barstow,L,16-7,16,7,9,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 15,home,Barstow,W,4-3,4,3,1,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 20,home,El Camino,L,2-0,2,0,2,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 22,home,Grossmont,W,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 25,home,San Diego Mesa,L,12-2,12,2,10,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Feb 27,home,Southwestern,L,18-9,18,9,9,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 4,home,San Diego City,W,9-8,9,8,1,win,20140304_0qnc,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 6,home,Palomar,L,10-3,10,3,7,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 7,home,Mt. San Jacinto,L,6-3,6,3,3,win,20140307_2z61,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 11,home,Grossmont,L,13-0,13,0,13,win,20140311_wpbc,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 13,home,Grossmont,L,4-3,4,3,1,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 14,home,Grossmont,L,12-2,12,2,10,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 18,home,San Diego Mesa,L,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 20,home,San Diego Mesa,L,10-5,10,5,5,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 21,home,San Diego Mesa,L,4-3,4,3,1,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 25,home,Southwestern,L,9-3,9,3,6,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 27,home,Southwestern,L,7-0,7,0,7,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Mar 28,home,Southwestern,W,6-5,6,5,1,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Apr 1,home,Mt. San Jacinto,L,18-10,18,10,8,win,20140401_eft0,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Apr 3,home,Mt. San Jacinto,L,14-7,14,7,7,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Apr 5,home,Mt. San Jacinto,L,8-2,8,2,6,win,20140405_65ly,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Apr 8,home,San Diego City,L,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Apr 10,home,San Diego City,L,9-1,9,1,8,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Apr 11,home,San Diego City,L,18-0,18,0,18,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Apr 15,home,Palomar,L,14-1,14,1,13,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Apr 17,home,Palomar,L,11-1,11,1,10,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
Apr 18,home,Palomar,L,9-1,9,1,8,win,,,,,,,,,,,,,2014,,Imperial Valley,imperialvalley,jacobreeves3uzl,Jacob Reeves
