date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Gavilan,W,13-4,13,4,9,win,20140128_kvom,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Jan 31,home,Monterey,W,11-0,11,0,11,win,20140131_vn5v,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Feb 4,home,West Valley,L,13-8,13,8,5,win,20140204_7hi7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Feb 6,home,West Valley,W,6-3,6,3,3,win,20140206_163a,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Feb 11,home,San Mateo,W,3-1,3,1,2,win,20140211_ljch,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Feb 13,home,Solano,W,17-4,17,4,13,win,20140213_wish,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Feb 15,home,Solano,W,6-5,6,5,1,win,20140215_ck5q,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Feb 17,home,West Valley,W,6-4,6,4,2,win,20140217_hh5r,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Feb 18,home,Cabrillo,L,4-3,4,3,1,win,20140218_l6b8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Feb 20,home,Cabrillo,W,9-7,9,7,2,win,20140220_5k4b,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Feb 22,home,Cabrillo,W,1-0,1,0,1,win,20140222_0rcu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 1,home,Los Medanos,W,13-4,13,4,9,win,20140301_wodd,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 4,home,Contra Costa,W,12-5,12,5,7,win,20140304_t3a5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 6,home,Marin,W,11-0,11,0,11,win,20140306_d9ii,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 8,home,Laney,W,4-0,4,0,4,win,20140308_686z,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 11,home,Santa Rosa,W,6-4,6,4,2,win,20140311_76w4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 13,home,Santa Rosa,W,7-3,7,3,4,win,20140313_lcbp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 14,home,Santa Rosa,L,6-3,6,3,3,win,20140314_jr13,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 18,home,American River,W,12-1,12,1,11,win,20140318_fmvg,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 20,home,American River,W,10-1,10,1,9,win,20140320_x9qx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 22,home,American River,W,6-2,6,2,4,win,20140322_cr4a,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 25,home,Modesto,L,5-3,5,3,2,win,20140325_odui,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 27,home,Modesto,L,4-2,4,2,2,win,20140327_os0j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Mar 28,home,Modesto,W,6-2,6,2,4,win,20140328_skq2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 2,home,Sierra,W,9-3,9,3,6,win,20140402_i1c2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 3,home,Sierra,W,8-2,8,2,6,win,20140403_imm9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 5,home,Sierra,L,4-3,4,3,1,win,20140405_vjyz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 8,home,Sacramento City,L,6-4,6,4,2,win,20140408_3wyw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 10,home,Sacramento City,W,5-4,5,4,1,win,20140410_72zr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 11,home,Sacramento City,L,5-3,5,3,2,win,20140411_6svx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 15,home,Diablo Valley,W,3-2,3,2,1,win,20140415_ban7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 17,home,Diablo Valley,W,8-1,8,1,7,win,20140417_dytt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 18,home,Diablo Valley,W,3-1,3,1,2,win,20140418_kxlt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 22,home,Cosumnes River,L,1-0,1,0,1,win,20140422_wl10,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 24,home,Cosumnes River,W,5-3,5,3,2,win,20140424_mevu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
Apr 26,home,Cosumnes River,W,9-3,9,3,6,win,20140426_jnfi,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
May 2,home,Fresno City,W,6-3,6,3,3,win,20140502_ieei,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
May 3,home,Fresno City,W,6-2,6,2,4,win,20140503_liaj,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
May 9,home,Marin,W,3-2,3,2,1,win,20140509_oy4q,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,connortorreshmvn,Connor Torres
