date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,San Mateo,L,10-7,10,7,3,win,20160209_lgbs,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Feb 12,home,Cosumnes River,L,5-2,5,2,3,win,20160212_lgvk,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Feb 18,home,Pasadena City,L,14-9,14,9,5,win,20160218_avqm,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Feb 20,home,Cypress,L,15-3,15,3,12,win,20160220_ld8j,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Feb 23,home,Taft,W,8-0,8,0,8,win,20160223_kc50,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 1,home,Porterville,L,9-6,9,6,3,win,20160301_b65q,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 3,home,Porterville,W,18-0,18,0,18,win,20160303_5ww5,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 5,home,Porterville,L,8-6,8,6,2,win,20160305_v74r,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 8,home,Sequoias,W,6-0,6,0,6,win,20160308_o22o,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 10,home,Sequoias,W,6-1,6,1,5,win,20160310_lc1w,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 15,home,Reedley,L,9-7,9,7,2,win,20160315_aeqf,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 17,home,Reedley,W,6-4,6,4,2,win,20160317_1dnv,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 19,home,Reedley,W,4-3,4,3,1,win,20160319_zxgs,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 22,home,Canyons,L,10-3,10,3,7,win,20160322_o7v0,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 23,home,Cerritos,L,9-2,9,2,7,win,20160323_9tjr,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 24,home,East Los Angeles,W,3-2,3,2,1,win,20160324_0m8f,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 29,home,West Hills Coalinga,W,10-4,10,4,6,win,20160329_iq33,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Mar 31,home,West Hills Coalinga,W,11-7,11,7,4,win,20160331_b8kw,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 2,home,West Hills Coalinga,W,2-1,2,1,1,win,20160402_1w1k,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 5,home,Fresno City,L,2-1,2,1,1,win,20160405_i9jf,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 7,home,Fresno City,W,10-3,10,3,7,win,20160407_1szx,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 10,home,Fresno City,L,11-6,11,6,5,win,20160410_4jom,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 14,home,Gavilan,W,10-5,10,5,5,win,20160414_spfm,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 19,home,Fresno City,L,5-3,5,3,2,win,20160419_04rk,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 21,home,Reedley,L,13-11,13,11,2,win,20160421_0f3j,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 23,home,Taft,L,7-5,7,5,2,win,20160423_z4vz,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 24,home,Porterville,W,16-0,16,0,16,win,20160424_f07s,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 28,home,West Hills Coalinga,W,11-6,11,6,5,win,20160428_xccg,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
Apr 29,home,Sequoias,W,4-2,4,2,2,win,20160429_vy0l,0,0,0,0,0.0,,,,0.00,,,2016,,Merced,merced,victortiscareno1z1p,Victor Tiscareno
