date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Feather River,L,10-3,10,3,7,win,20220204_g2k6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Feb 5,home,Shasta,W,5-4,5,4,1,win,20220205_2au5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Feb 10,home,Lassen,W,11-9,11,9,2,win,20220210_i21t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Feb 11,home,Hartnell,W,15-12,15,12,3,win,20220211_n8bb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Feb 12,home,Hartnell,W,3-2,3,2,1,win,20220212_rq7a,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Feb 17,home,Butte,L,13-11,13,11,2,win,20220217_mgv2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Feb 18,home,Butte,L,13-5,13,5,8,win,20220218_fefg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Feb 24,home,Solano,W,4-3,4,3,1,win,20220224_tkus,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Feb 25,home,Solano,W,8-6,8,6,2,win,20220225_2qev,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 1,home,Sacramento City,L,12-2,12,2,10,win,20220301_sxvu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 3,home,Sacramento City,W,3-2,3,2,1,win,20220303_anye,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 5,home,Sacramento City,L,14-6,14,6,8,win,20220305_pmym,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 15,home,Cosumnes River,L,10-5,10,5,5,win,20220315_6rad,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 17,home,Cosumnes River,L,26-6,26,6,20,win,20220317_vdjt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 18,home,Cosumnes River,L,7-0,7,0,7,win,20220318_0wpc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 22,home,Santa Rosa,L,7-5,7,5,2,win,20220322_xqxb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Mar 24,home,Santa Rosa,L,4-1,4,1,3,win,20220324_1zi8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 1,home,Diablo Valley,L,13-0,13,0,13,win,20220401_tygy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 5,home,Sierra,L,11-8,11,8,3,win,20220405_93pq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 7,home,Sierra,L,4-2,4,2,2,win,20220407_5q50,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 9,home,Sierra,L,15-4,15,4,11,win,20220409_8781,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
Apr 12,home,Lassen,L,18-5,18,5,13,win,20220412_fwua,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,American River,americanriver,alejandrobelolqkm,Alejandro Belo
