date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Modesto,L,3-2,3,2,1,win,20170128_57jx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
Feb 4,home,Fresno City,L,6-2,6,2,4,win,20170204_7qxd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
Feb 15,home,Feather River,W,6-5,6,5,1,win,20170215_v2c3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
Feb 23,home,De Anza,L,10-1,10,1,9,win,20170223_b9ks,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
Feb 25,home,Monterey,W,25-2,25,2,23,win,20170225_v3ow,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
Mar 9,home,Laney,W,5-3,5,3,2,win,20170309_2v5l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
Mar 25,home,Mendocino,W,6-1,6,1,5,win,20170325_8awj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
Apr 6,home,Yuba,W,12-1,12,1,11,win,20170406_aojy,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
Apr 11,home,Solano,L,13-9,13,9,4,win,20170411_3jyv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
Apr 27,home,Marin,L,12-1,12,1,11,win,20170427_x1w0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
May 5,home,San Mateo,L,18-0,18,0,18,win,20170505_xhaj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
May 12,home,Santa Rosa,L,18-10,18,10,8,win,20170512_0s8q,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Los Medanos,losmedanos,stevenochoabc2s,Steven Ochoa
