date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chaffey,L,12-4,12,4,8,win,20230127_lwuy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Jan 28,home,Pasadena City,L,12-3,12,3,9,win,20230128_rf85,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Feb 2,home,Ventura,W,20-10,20,10,10,win,20230202_09u5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Feb 10,home,Victor Valley,W,10-6,10,6,4,win,20230210_7adu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Feb 16,home,Mt. San Jacinto,L,7-5,7,5,2,win,20230216_bxre,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Feb 21,home,San Bernardino Valley,W,9-2,9,2,7,win,20230221_x04j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Feb 26,home,Cypress,L,2-1,2,1,1,win,20230226_w88g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Mar 11,home,LA Mission,L,8-3,8,3,5,win,20230311_8hth,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Mar 17,home,Antelope Valley,W,12-9,12,9,3,win,20230317_mrrb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Mar 28,home,West LA,W,13-3,13,3,10,win,20230328_6wnm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Apr 1,home,West LA,W,12-0,12,0,12,win,20230401_k8q2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
Apr 6,home,Mt. San Antonio,L,19-7,19,7,12,win,20230406_6tm1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Citrus,citrus,blitzenbenzgg0u,Blitzen Benz
