date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,Antelope Valley,W,7-5,7,5,2,win,20120209_z9re,0,0,0,0,1.0,0,0,0,0.00,0,0,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Feb 21,home,West LA,W,8-2,8,2,6,win,20120221_ao5e,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Feb 23,home,Compton,L,13-5,13,5,8,win,20120223_t30s,0,0,0,0,4.0,4,4,2,4.50,0,3,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Mar 1,home,Grossmont,L,9-5,9,5,4,win,20120301_jxja,0,0,0,0,1.2,0,0,0,0.00,0,2,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Mar 13,home,Palomar,L,10-4,10,4,6,win,20120313_bgs3,0,0,0,0,1.0,2,2,1,9.00,1,1,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Mar 15,home,Palomar,W,5-4,5,4,1,win,20120315_80wo,0,0,0,0,2.2,0,0,0,0.00,0,1,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Mar 27,home,Southwestern,L,5-2,5,2,3,win,20120327_gesz,0,0,0,0,1.0,0,0,0,0.00,0,2,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Mar 29,home,Southwestern,L,9-1,9,1,8,win,20120329_q1yt,0,0,0,0,0.2,4,5,5,67.50,2,1,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Apr 3,home,San Diego Mesa,L,10-8,10,8,2,win,20120403_427g,0,0,0,0,1.0,1,1,1,9.00,1,3,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Apr 5,home,San Diego Mesa,W,7-5,7,5,2,win,20120405_002n,0,1,0,0,4.1,2,0,0,0.00,0,1,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Apr 12,home,San Diego City,L,11-1,11,1,10,win,20120412_980z,0,0,0,0,1.0,2,0,0,0.00,0,0,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Apr 14,home,San Diego City,L,14-3,14,3,11,win,20120414_q5pv,0,0,0,0,1.0,1,2,0,0.00,0,0,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Apr 17,home,Palomar,L,6-3,6,3,3,win,20120417_vyrj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Apr 19,home,Grossmont,W,14-4,14,4,10,win,20120419_6er9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Apr 21,home,Southwestern,L,8-2,8,2,6,win,20120421_31lw,0,0,0,0,4.0,7,4,4,9.00,1,1,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Apr 24,home,San Diego Mesa,L,14-2,14,2,12,win,20120424_qz3c,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Apr 25,home,Mt. San Jacinto,L,12-5,12,5,7,win,20120425_q7b7,1,0,1,0,5.0,8,9,9,16.20,2,4,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
Apr 27,home,San Diego City,L,9-2,9,2,7,win,20120427_v1wc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz
