date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Lassen,W,7-1,7,1,6,win,20130202_qva2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 2,home,Lassen,W,6-4,6,4,2,win,20130202_1jn5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 5,home,Mission,L,2-1,2,1,1,win,20130205_2xd2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 7,home,Shasta,L,10-4,10,4,6,win,20130207_d344,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 8,home,Feather River,L,4-2,4,2,2,win,20130208_r94n,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 9,home,Shasta,L,8-6,8,6,2,win,20130209_l3jb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 12,home,Yuba,W,7-6,7,6,1,win,20130212_6qey,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 15,home,Hartnell,L,7-3,7,3,4,win,20130215_wyw4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 16,home,Hartnell,W,9-8,9,8,1,win,20130216_usjd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 21,home,Mission,L,9-6,9,6,3,win,20130221_kbqd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 23,home,Mission,W,9-8,9,8,1,win,20130223_s7g3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
Feb 26,home,Solano,L,10-5,10,5,5,win,20130226_e7pv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,American River,americanriver,andrewlojewskijr98,Andrew Lojewski
