date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Gavilan,W,5-1,5,1,4,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Jan 28,home,Monterey,W,14-2,14,2,12,win,20170128_81cu,0,0,0,0,0.0,,,,0.00,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Jan 31,home,West Valley,W,10-1,10,1,9,win,20170131_5k8h,0,0,0,0,0.0,,,,0.00,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 1,home,West Valley,W,8-4,8,4,4,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 4,home,West Valley,W,17-0,17,0,17,win,20170204_mi51,0,0,0,0,0.0,,,,0.00,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 7,home,Taft,W,14-1,14,1,13,win,20170207_hciq,0,0,0,0,0.0,,,,0.00,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 11,home,LA Mission,W,2-1,2,1,1,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 14,home,Cabrillo,W,8-3,8,3,5,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 15,home,Cabrillo,L,2-0,2,0,2,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 18,home,Cabrillo,W,8-5,8,5,3,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 20,home,Taft,W,8-0,8,0,8,win,20170220_e8dg,0,0,0,0,0.0,,,,0.00,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 22,home,Napa,W,18-0,18,0,18,win,20170222_p88v,0,0,0,0,0.0,,,,0.00,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 23,home,Napa,W,9-3,9,3,6,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 24,home,Napa,W,8-4,8,4,4,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Feb 28,home,Diablo Valley,W,7-1,7,1,6,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Mar 2,home,Diablo Valley,W,16-1,16,1,15,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Mar 4,home,Diablo Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Mar 7,home,American River,W,11-0,11,0,11,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Mar 9,home,American River,W,4-3,4,3,1,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
Mar 11,home,American River,W,5-1,5,1,4,win,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,chachojimenmugw,Chacho Jimen
