date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Desert,W,8-4,8,4,4,win,20180126_mcpl,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Jan 27,home,Mt. San Jacinto,W,2-1,2,1,1,win,20180127_oziw,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Feb 1,home,Citrus,W,10-3,10,3,7,win,20180201_y5og,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Feb 8,home,Citrus,L,10-3,10,3,7,win,20180208_izd9,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Feb 10,home,Riverside,L,5-2,5,2,3,win,20180210_wgpr,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Feb 13,home,Santa Barbara,W,11-6,11,6,5,win,20180213_pi2g,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Feb 16,home,Grossmont,L,6-2,6,2,4,win,20180216_h9hr,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Feb 17,home,Southwestern,W,4-2,4,2,2,win,20180217_sn8m,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Feb 22,home,Moorpark,L,13-5,13,5,8,win,20180222_xl21,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Mar 1,home,Cerritos,L,7-5,7,5,2,win,20180301_nibv,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Mar 6,home,Long Beach,L,5-4,5,4,1,win,20180306_3nw2,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Mar 13,home,Compton,W,11-1,11,1,10,win,20180313_738r,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Mar 20,home,Chaffey,L,9-6,9,6,3,win,20180320_0h9k,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Mar 23,home,Chaffey,W,7-6,7,6,1,win,20180323_wfo2,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
Mar 27,home,Allan Hancock,L,7-4,7,4,3,win,20180327_ovqp,0,0,0,0,0.0,,,,0.00,,,2018,,East Los Angeles,eastlosangeles,gabrieljimenezecds,Gabriel Jimenez
