date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Ohlone,W,5-3,5,3,2,win,,,,,,,,,,,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Feb 2,home,San Mateo,L,6-5,6,5,1,win,20130202_b05i,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Feb 7,home,Marin,L,4-1,4,1,3,win,20130207_jzqf,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Feb 9,home,Hartnell,L,9-8,9,8,1,win,20130209_7jlk,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Feb 9,home,Golden West,W,6-5,6,5,1,win,20130209_4roz,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Feb 13,home,Ohlone,W,12-7,12,7,5,win,20130213_hgoz,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Feb 15,home,Santa Rosa,L,12-8,12,8,4,win,20130215_ozxs,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Feb 16,home,Santa Rosa,L,5-0,5,0,5,win,20130216_1dso,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Feb 20,home,Fresno City,W,7-3,7,3,4,win,20130220_cfds,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Feb 21,home,Fresno City,L,6-1,6,1,5,win,20130221_wbg8,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Feb 23,home,Fresno City,L,9-8,9,8,1,win,20130223_jl7j,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 2,home,Sierra,L,5-4,5,4,1,win,20130302_4y1m,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 5,home,Merced,L,5-2,5,2,3,win,20130305_yvu1,0,0,0,0,1.0,0,0,0,0.00,2,2,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 7,home,Merced,L,3-1,3,1,2,win,20130307_pp7c,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 9,home,Merced,W,10-6,10,6,4,win,20130309_6koy,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 12,home,West Hills Coalinga,W,13-1,13,1,12,win,20130312_mpjc,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 14,home,West Hills Coalinga,L,4-3,4,3,1,win,20130314_n65n,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 16,home,West Hills Coalinga,L,4-2,4,2,2,win,20130316_u8ay,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 19,home,Taft,L,10-5,10,5,5,win,20130319_qejd,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 21,home,Taft,W,9-6,9,6,3,win,20130321_3fpj,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 23,home,Taft,L,7-2,7,2,5,win,20130323_fem8,0,0,0,0,1.1,2,4,1,6.75,3,2,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 26,home,Saddleback,W,8-2,8,2,6,win,20130326_rvx9,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 27,home,Bakersfield,L,6-2,6,2,4,win,20130327_33m6,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Mar 28,home,Butte,W,8-0,8,0,8,win,20130328_3a8e,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 2,home,Porterville,L,5-2,5,2,3,win,20130402_62df,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 4,home,Porterville,W,4-3,4,3,1,win,20130404_kbtq,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 6,home,Porterville,W,11-4,11,4,7,win,20130406_n9n0,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 9,home,Sequoias,L,5-2,5,2,3,win,20130409_dkf3,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 11,home,Sequoias,W,15-12,15,12,3,win,20130411_u7bc,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 13,home,Sequoias,L,9-1,9,1,8,win,,,,,,,,,,,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 16,home,Fresno City,L,12-1,12,1,11,win,20130416_ehvo,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 18,home,West Hills Coalinga,L,9-7,9,7,2,win,20130418_lmud,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 21,home,Sequoias,L,7-5,7,5,2,win,,,,,,,,,,,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 23,home,Merced,L,5-4,5,4,1,win,20130423_yfzw,0,0,0,0,0.0,,,,0.00,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 25,home,Taft,W,4-0,4,0,4,win,,,,,,,,,,,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
Apr 26,home,Porterville,W,6-4,6,4,2,win,,,,,,,,,,,,,2013,,Reedley,reedley,davidmoraspsp,David Mora
