date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,San Francisco,W,12-7,12,7,5,win,20120203_tyc6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Feb 4,home,San Francisco,W,10-6,10,6,4,win,20120204_pgtf,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Feb 5,home,San Francisco,W,11-1,11,1,10,win,20120205_77g6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Feb 8,home,Hartnell,W,13-0,13,0,13,win,20120208_ref6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Feb 9,home,Cabrillo,W,1-0,1,0,1,win,20120209_0hde,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Feb 11,home,Monterey,L,5-4,5,4,1,win,20120211_bhau,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Feb 14,home,Santa Rosa,W,2-1,2,1,1,win,20120214_ew1k,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Feb 16,home,Diablo Valley,L,7-0,7,0,7,win,20120216_g7mk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Feb 23,home,Canada,L,10-7,10,7,3,win,20120223_0wpm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Feb 28,home,Sierra,W,5-4,5,4,1,win,20120228_8zct,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 2,home,Mendocino,W,6-4,6,4,2,win,20120302_e8nd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 6,home,Napa,W,10-8,10,8,2,win,20120306_lp4n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 8,home,Marin,W,6-1,6,1,5,win,20120308_42eh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 10,home,Mendocino,W,11-1,11,1,10,win,20120310_m56q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 13,home,Los Medanos,L,5-2,5,2,3,win,20120313_kvgc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 15,home,Yuba,L,4-2,4,2,2,win,20120315_0936,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 20,home,Napa,W,7-2,7,2,5,win,20120320_t54h,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 22,home,Solano,L,4-1,4,1,3,win,20120322_6co6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 23,home,Marin,W,3-2,3,2,1,win,20120323_gwcy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 30,home,Marin,W,12-2,12,2,10,win,20120330_7u5r,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 31,home,Mendocino,W,8-3,8,3,5,win,20120331_o25n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Mar 31,home,Mendocino,W,7-1,7,1,6,win,20120331_2hmz,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
Apr 2,home,Contra Costa,W,13-10,13,10,3,win,20120402_65l6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Laney,laney,danteredhead98eh,Dante Redhead
