date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 15  #,home,San Joaquin Delta,,,,,1,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Jan 28,home,Ohlone,L,6-2,6,2,4,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Jan 29,home,Ohlone,L,16-8,16,8,8,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 4,home,Fresno City,W,3-2,3,2,1,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 5,home,Fresno City,W,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 5,home,Fresno City,L,9-5,9,5,4,win,20220205_j58s,0,0,0,0,0.0,,,,0.00,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 10,home,Sacramento City,L,12-7,12,7,5,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 15,home,Chabot,L,8-2,8,2,6,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 16,home,Canada,W,9-4,9,4,5,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 17,home,Cosumnes River,W,9-2,9,2,7,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 18,home,De Anza,W,15-0,15,0,15,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
Feb 22,home,Monterey Peninsula,W,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,marquiswashingtonn0p1,Marquis Washington
