date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Cabrillo,L,7-5,7,5,2,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Jan 26,home,Cabrillo,L,13-2,13,2,11,win,20190126_hgrn,0,0,0,0,0.0,,,,0.00,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Jan 26,home,Cabrillo,L,15-1,15,1,14,win,20190126_k8qu,0,0,0,0,0.0,,,,0.00,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Jan 29,home,Monterey Peninsula,L,10-3,10,3,7,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Jan 31,home,Monterey Peninsula,L,20-12,20,12,8,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 6,home,Gavilan,L,9-8,9,8,1,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 7,home,Butte,L,13-0,13,0,13,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 7,home,Butte,L,8-2,8,2,6,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 8,home,Butte,L,24-2,24,2,22,win,20190208_u1bn,0,0,0,0,0.0,,,,0.00,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 12,home,Gavilan,L,7-3,7,3,4,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 16,home,Antelope Valley,L,13-4,13,4,9,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 16,home,Antelope Valley,L,8-2,8,2,6,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 19,home,San Francisco,L,11-5,11,5,6,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 22,home,San Francisco,L,5-4,5,4,1,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 23,home,San Francisco,W,7-4,7,4,3,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Feb 28,home,Mendocino,,,,,3,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 1,home,Mendocino,L,7-3,7,3,4,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 5,home,Sequoias,L,31-2,31,2,29,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 7,home,Sequoias,L,16-2,16,2,14,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 9,home,Sequoias,L,7-5,7,5,2,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 12,home,Porterville,W,10-5,10,5,5,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 14,home,Porterville,W,8-7,8,7,1,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 16,home,Porterville,W,7-0,7,0,7,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 19,home,Merced,L,12-8,12,8,4,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 21,home,Merced,L,10-2,10,2,8,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 23,home,Merced,L,11-8,11,8,3,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 26,home,Taft,L,9-4,9,4,5,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 28,home,Taft,L,10-0,10,0,10,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Mar 30,home,Taft,L,12-3,12,3,9,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 2,home,Fresno City,L,12-0,12,0,12,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 4,home,Fresno City,L,15-1,15,1,14,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 6,home,Fresno City,L,15-5,15,5,10,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 9,home,Cerro Coso,L,11-7,11,7,4,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 12,home,Cerro Coso,L,31-6,31,6,25,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 13,home,Cerro Coso,L,16-1,16,1,15,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 16,home,Compton,L,10-5,10,5,5,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 17,home,West LA,L,16-5,16,5,11,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 23,home,Reedley,L,16-15,16,15,1,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 25,home,Reedley,L,11-3,11,3,8,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
Apr 26,home,Reedley,L,11-4,11,4,7,win,,,,,,,,,,,,,2019,,West Hills Coalinga,westhillscoalinga,marcomolinapane,Marco Molina
