date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Ohlone,L,7-2,7,2,5,win,20170127_pg0n,0,0,0,0,3.0,1,1,,0.00,,1,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Jan 28,home,Ohlone,L,8-2,8,2,6,win,,,,,,,,,,,,,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Jan 28,home,Ohlone,L,16-0,16,0,16,win,,,,,,,,,,,,,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 1,home,Butte,L,6-4,6,4,2,win,20170201_qzf9,1,0,1,0,6.0,7,5,1,1.50,0,3,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 11,home,San Francisco,W,5-2,5,2,3,win,20170211_qo4q,1,0,0,0,3.0,2,1,1,3.00,1,5,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 13,home,San Francisco,L,9-4,9,4,5,win,,,,,,,,,,,,,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 14,home,American River,L,10-2,10,2,8,win,,,,,,,,,,,,,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 15,home,San Francisco,W,3-1,3,1,2,win,20170215_8j6t,1,1,0,0,9.0,5,1,1,1.00,2,6,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 22,home,San Joaquin Delta,L,18-0,18,0,18,win,,,,,,,,,,,,,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 23,home,San Joaquin Delta,L,9-3,9,3,6,win,20170223_y4iv,1,0,1,0,4.0,8,6,4,9.00,1,2,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 24,home,San Joaquin Delta,L,8-4,8,4,4,win,,,,,,,,,,,,,2017,,Napa,napa,jamestannerwhite4wbh,James Tanner-White
