date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Shasta,W,10-1,10,1,9,win,20170128_o016,1,1,0,0,3.0,2,1,0,0.00,1,1,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Feb 4,home,Skyline,W,8-4,8,4,4,win,20170204_rktz,1,0,0,0,4.2,3,3,3,5.79,4,3,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Feb 10,home,Canyons,L,3-0,3,0,3,win,20170210_hkyo,0,0,0,0,4.1,6,2,,0.00,3,,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Feb 18,home,Sequoias,W,10-4,10,4,6,win,20170218_hgu0,0,0,0,0,2.0,1,,,0.00,,,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Feb 23,home,Merced,W,9-8,9,8,1,win,20170223_bjjz,0,1,0,0,4.1,2,,,0.00,2,2,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Mar 2,home,Modesto,W,10-2,10,2,8,win,20170302_hhcb,0,0,0,1,4.0,3,,,0.00,2,1,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Mar 7,home,Shasta,W,3-2,3,2,1,win,20170307_a24v,0,1,0,0,3.2,2,,,0.00,2,1,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Mar 16,home,San Joaquin Delta,W,8-7,8,7,1,win,20170316_som5,0,0,0,0,0.1,2,1,1,27.00,0,1,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Mar 18,home,San Joaquin Delta,W,5-2,5,2,3,win,20170318_vqd5,0,0,0,1,1.2,,,,0.00,,,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Mar 22,home,Santa Rosa,W,3-1,3,1,2,win,20170322_rd3t,0,0,0,0,3.1,2,0,0,0.00,0,0,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Mar 25,home,Santa Rosa,L,3-2,3,2,1,win,20170325_fx5w,0,0,0,0,2.0,3,0,0,0.00,0,0,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Mar 28,home,Sierra,W,2-1,2,1,1,win,20170328_o29d,0,0,0,1,2.0,,,,0.00,,3,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Apr 1,home,Sierra,L,3-2,3,2,1,win,20170401_h6fb,0,0,1,0,4.0,1,2,1,2.25,2,2,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Apr 4,home,Sacramento City,L,1-0,1,0,1,win,20170404_zeha,0,0,0,0,2.0,4,,,0.00,1,3,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Apr 6,home,Sacramento City,W,3-1,3,1,2,win,20170406_6202,0,0,0,1,1.0,1,,,0.00,,,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Apr 11,home,Folsom Lake,W,6-3,6,3,3,win,20170411_19tg,0,1,0,0,4.1,2,1,,0.00,1,5,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Apr 15,home,Folsom Lake,W,9-8,9,8,1,win,20170415_1lsy,0,1,0,0,3.0,3,1,,0.00,,3,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Apr 20,home,Diablo Valley,L,6-5,6,5,1,win,20170420_k4zs,0,0,1,0,3.1,8,4,4,10.80,2,,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Apr 25,home,American River,W,8-3,8,3,5,win,20170425_7551,0,0,0,0,1.0,2,,,0.00,,1,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
Apr 27,home,American River,W,4-3,4,3,1,win,20170427_qroy,0,0,0,1,2.0,4,3,3,13.50,,,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
May 6,home,Ohlone,L,10-9,10,9,1,win,20170506_5j1i,1,0,0,0,4.1,7,6,6,12.46,3,2,2017,,Cosumnes River,cosumnesriver,thomasgalart1djn,Thomas Galart
