date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Mt. San Jacinto,W,7-1,7,1,6,win,,,,,,,,,,,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Jan 31,home,Citrus,L,5-1,5,1,4,win,,,,,,,,,,,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Feb 1,home,Glendale,W,6-3,6,3,3,win,,,,,,,,,,,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Feb 6,home,Canyons,L,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Feb 8,home,Canyons,W,5-1,5,1,4,win,,,,,,,,,,,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Feb 13,home,Merced,W,6-3,6,3,3,win,,,,,,,,,,,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Feb 15,home,Mt. San Antonio,L,6-2,6,2,4,win,,,,,,,,,,,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Feb 19,home,Pasadena,W,9-8,9,8,1,win,20140219_5fz2,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Feb 20,home,Citrus,L,3-2,3,2,1,win,20140220_4uzu,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Feb 22,home,Pasadena,W,8-1,8,1,7,win,20140222_s36g,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Feb 25,home,Victor Valley,W,7-5,7,5,2,win,20140225_omwr,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
Feb 27,home,Barstow,W,9-0,9,0,9,win,20140227_7wmu,0,0,0,0,0.0,,,,0.00,,,2014,,Rio Hondo,riohondo,alexgarcia93su,Alex Garcia
