date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Southwestern,W,6-3,6,3,3,win,20160206_vyyp,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Feb 9,home,Long Beach,L,20-10,20,10,10,win,20160209_55at,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Feb 11,home,LA Pierce,W,12-11,12,11,1,win,20160211_wyny,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Feb 13,home,Long Beach,L,13-1,13,1,12,win,20160213_p2jr,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Feb 19,home,Oxnard,W,4-0,4,0,4,win,20160219_tfqt,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Feb 20,home,Fullerton,L,13-6,13,6,7,win,20160220_fp4w,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Feb 23,home,El Camino,W,9-4,9,4,5,win,20160223_9tl4,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Feb 27,home,El Camino,L,5-2,5,2,3,win,20160227_0ipc,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Mar 2,home,San Joaquin Delta,L,7-2,7,2,5,win,20160302_hlaz,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Mar 8,home,Bakersfield,L,8-4,8,4,4,win,20160308_9gng,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Mar 10,home,Bakersfield,L,10-9,10,9,1,win,20160310_9fdu,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Mar 12,home,Bakersfield,W,9-2,9,2,7,win,20160312_ewvg,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Mar 15,home,West LA,W,7-6,7,6,1,win,20160315_cu43,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Mar 17,home,West LA,L,17-14,17,14,3,win,20160317_3ua9,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Mar 18,home,West LA,W,7-4,7,4,3,win,20160318_glnn,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Mar 29,home,Glendale,L,4-0,4,0,4,win,20160329_dpoy,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Mar 31,home,Glendale,L,13-3,13,3,10,win,20160331_cwvq,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Apr 2,home,Glendale,L,4-3,4,3,1,win,20160402_xc83,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Apr 5,home,Canyons,L,10-2,10,2,8,win,20160405_h1pv,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Apr 8,home,Canyons,L,9-2,9,2,7,win,20160408_avws,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Apr 12,home,Citrus,W,9-8,9,8,1,win,20160412_daq2,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Apr 16,home,Citrus,W,5-2,5,2,3,win,20160416_soqt,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Apr 19,home,Antelope Valley,W,6-2,6,2,4,win,20160419_bnym,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Apr 21,home,Antelope Valley,W,5-3,5,3,2,win,20160421_47vu,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Apr 28,home,LA Valley,W,3-2,3,2,1,win,20160428_oljv,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
Apr 29,home,LA Valley,W,6-4,6,4,2,win,20160429_ntsa,0,0,0,0,0.0,,,,0.00,,,2016,,LA Mission,lamission,marenorankinh27g,Mareno Rankin
