date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Sierra,L,7-4,7,4,3,win,20180413_9zn3,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
Apr 17,home,Santa Rosa,L,4-3,4,3,1,win,20180417_xn8q,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
Apr 21,home,Santa Rosa,W,3-1,3,1,2,win,20180421_1lyb,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
Apr 26,home,Folsom Lake,W,23-14,23,14,9,win,20180426_yucs,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
Apr 27,home,Folsom Lake,W,5-3,5,3,2,win,20180427_m2mc,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 4,home,Chabot,W,6-1,6,1,5,win,20180504_aay3,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 11,home,Fresno City,W,13-7,13,7,6,win,20180511_dhzd,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 12,home,Fresno City,W,15-11,15,11,4,win,20180512_9dwk,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 18,home,Sierra,L,14-3,14,3,11,win,20180518_vy8l,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 19,home,Sierra,W,4-1,4,1,3,win,20180519_iukm,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 20,home,Sierra,W,2-1,2,1,1,win,20180520_i5cx,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 26,home,Orange Coast,W,6-4,6,4,2,win,20180526_0u60,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 27,home,San Joaquin Delta,L,9-5,9,5,4,win,20180527_lzpm,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 27,home,Orange Coast,W,8-6,8,6,2,win,20180527_iknx,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 28,home,San Joaquin Delta,W,6-3,6,3,3,win,20180528_muxz,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
May 28,home,San Joaquin Delta,L,7-5,7,5,2,win,20180528_67wb,0,0,0,0,0.0,,,,0.00,,,2018,,Sacramento City,sacramentocity,brettbellouab8,Brett Bello
