date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Gavilan,W,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Jan 27,home,Gavilan,L,11-10,11,10,1,win,20180127_pu0o,0,0,0,0,0.0,,,,0.00,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Feb 1,home,Porterville,W,4-3,4,3,1,win,20180201_zifo,0,0,0,0,0.0,,,,0.00,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Feb 2,home,Porterville,W,9-4,9,4,5,win,20180202_ddix,0,0,0,0,0.0,,,,0.00,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Feb 2,home,Porterville,W,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Feb 3,home,Porterville,W,5-4,5,4,1,win,20180203_554g,0,0,0,0,0.0,,,,0.00,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Feb 9,home,San Francisco,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Feb 10,home,San Francisco,L,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Feb 10,home,San Francisco,W,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Feb 20,home,Yuba,L,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Feb 25,home,Lassen,L,7-5,7,5,2,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Feb 25,home,Lassen,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
Mar 4,home,Shasta,L,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,caseydudek8dgw,Casey Dudek
