date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Sequoias,L,8-2,8,2,6,win,20200125_psqs,0,0,0,0,5.0,3,4,2,3.60,1,6,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Jan 28,home,Sequoias,L,5-1,5,1,4,win,20200128_4yft,0,0,0,0,0.0,,,,0.00,,,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 1,home,Canyons,W,14-4,14,4,10,win,20200201_7lxz,0,1,0,0,5.0,4,1,1,1.80,2,5,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 7,home,San Diego Mesa,W,13-7,13,7,6,win,20200207_rlt1,0,1,0,0,5.0,8,3,3,5.40,1,2,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 8,home,Rio Hondo,W,8-5,8,5,3,win,20200207_g9ze,0,0,0,0,0.0,,,,0.00,,,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 11,home,Taft,W,6-3,6,3,3,win,20200211_3hrb,0,0,0,1,1.0,1,,,0.00,1,3,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 14,home,San Joaquin Delta,L,17-1,17,1,16,win,20200214_g7u8,0,0,0,0,4.2,4,6,2,3.86,4,6,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 15,home,San Joaquin Delta,L,6-4,6,4,2,win,20200215_515w,0,0,0,0,0.0,,,,0.00,,,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 18,home,Moorpark,L,9-1,9,1,8,win,20200218_sht0,0,0,0,0,0.0,,,,0.00,,,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 20,home,Moorpark,W,10-3,10,3,7,win,20200220_nxas,0,1,0,0,7.0,4,1,1,1.29,,6,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 22,home,Moorpark,W,14-6,14,6,8,win,20200222_9xls,0,0,0,0,0.0,,,,0.00,,,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 25,home,Cuesta,L,11-5,11,5,6,win,20200225_gx1z,0,0,0,0,0.0,,,,0.00,,,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 27,home,Cuesta,L,14-9,14,9,5,win,20200227_h8sa,0,0,0,0,7.0,12,8,5,6.43,1,3,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Feb 29,home,Cuesta,L,6-4,6,4,2,win,20200229_lffy,0,0,0,0,0.0,,,,0.00,,,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Mar 3,home,Oxnard,W,8-7,8,7,1,win,20200303_q2q6,0,1,0,0,2.0,1,,,0.00,,4,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Mar 5,home,Oxnard,W,10-0,10,0,10,win,20200305_gjj1,0,0,0,0,0.0,,,,0.00,,,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Mar 7,home,Oxnard,W,6-1,6,1,5,win,20200307_4d5j,0,1,0,0,6.0,6,,,0.00,2,8,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
Mar 9,home,Santa Barbara,W,4-2,4,2,2,win,20200309_wk3j,0,0,0,0,0.0,,,,0.00,,,2020,,Allan Hancock,allanhancock,trevorgarciakf7e,Trevor Garcia
