date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Redwoods,L,13-1,13,1,12,win,20150131_hfeo,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 13,home,Butte,L,12-2,12,2,10,win,20150213_55u9,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 14,home,Butte,L,11-3,11,3,8,win,20150214_o7j7,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 14,home,Butte,L,6-5,6,5,1,win,20150214_18a8,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 19,home,Siskiyous,L,11-0,11,0,11,win,20150219_9iai,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 24,home,Laney,W,3-2,3,2,1,win,20150224_n725,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Mar 7,home,Napa,L,11-3,11,3,8,win,20150307_77f6,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Mar 12,home,Los Medanos,L,7-2,7,2,5,win,20150312_lpxa,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Mar 31,home,Marin,L,13-0,13,0,13,win,20150331_5fti,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Apr 14,home,Los Medanos,L,7-5,7,5,2,win,20150414_7n5t,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Apr 17,home,Yuba,L,11-3,11,3,8,win,20150417_5xn7,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Apr 20,home,Folsom Lake,L,6-3,6,3,3,win,20150420_ecx7,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Apr 23,home,Marin,L,17-12,17,12,5,win,20150423_ovej,0,0,0,0,0.0,,,,0.00,,,2015,,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
