date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Mt. San Antonio,L,15-1,15,1,14,win,20200125_6trj,0,0,0,0,2.0,4,5,5,22.50,,1,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Jan 30,home,Compton,W,12-7,12,7,5,win,20200130_zn7h,0,0,0,0,1.0,2,,,0.00,,,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Feb 1,home,Antelope Valley,L,6-3,6,3,3,win,20200201_8lbb,0,0,0,0,0.0,,,,0.00,,,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Feb 1,home,Antelope Valley,L,5-4,5,4,1,win,20200201_buvz,0,0,0,0,0.0,,,,0.00,,,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Feb 4,home,Mt. San Jacinto,L,9-7,9,7,2,win,20200204_r6tv,0,0,1,0,2.0,1,3,2,9.00,2,,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Feb 5,home,Victor Valley,L,11-5,11,5,6,win,20200205_8t50,0,0,0,0,0.0,,,,0.00,,,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Feb 8,home,Mt. San Jacinto,L,14-3,14,3,11,win,20200208_w0cx,0,0,0,0,2.2,2,4,3,10.13,4,4,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Feb 13,home,Cerro Coso,L,21-0,21,0,21,win,20200213_hkhr,1,0,1,0,2.2,7,11,11,37.13,3,2,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Feb 13,home,Cerro Coso,L,17-3,17,3,14,win,20200213_fjyv,0,0,0,0,0.0,,,,0.00,,,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Feb 18,home,Cerro Coso,L,13-5,13,5,8,win,20200218_t67o,0,0,0,0,0.0,,,,0.00,,,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Feb 18,home,Cerro Coso,L,7-2,7,2,5,win,20200218_qdqq,0,0,0,0,0.0,,,,0.00,,,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Feb 21,home,Barstow,T,5-5,5,5,0,tie,20200221_ccf0,1,0,0,0,5.0,7,3,1,1.80,2,1,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
Mar 7,home,Palomar,L,23-4,23,4,19,win,20200307_h9u9,1,0,1,0,4.1,11,11,8,16.62,5,1,2020,,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa
