date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Irvine Valley,L,2-1,2,1,1,win,20190208_a2p7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Feb 9,home,Fullerton,W,2-0,2,0,2,win,20190209_sxb5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Feb 12,home,Pasadena City,W,5-4,5,4,1,win,20190212_96b3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Feb 16,home,Saddleback,L,12-11,12,11,1,win,20190216_azm3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Feb 19,home,Riverside,W,5-3,5,3,2,win,20190219_v5un,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Feb 19,home,Riverside,L,8-0,8,0,8,win,20190219_274l,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Feb 26,home,Grossmont,L,4-3,4,3,1,win,20190226_qcel,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Mar 13,home,Southwestern,L,4-3,4,3,1,win,20190313_gb3c,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Mar 14,home,Southwestern,W,12-4,12,4,8,win,20190314_n1dx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Mar 16,home,Southwestern,W,8-0,8,0,8,win,20190316_b0n7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Mar 19,home,Desert,W,4-0,4,0,4,win,20190319_rqnu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Mar 21,home,Desert,W,16-1,16,1,15,win,20190321_beu9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Mar 23,home,Desert,W,16-2,16,2,14,win,20190323_o3ys,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Mar 26,home,San Bernardino Valley,W,15-2,15,2,13,win,20190326_ktut,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Mar 30,home,San Bernardino Valley,L,9-7,9,7,2,win,20190330_77a9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Apr 2,home,Imperial Valley,W,17-2,17,2,15,win,20190402_ewss,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Apr 16,home,Mt. San Jacinto,W,13-4,13,4,9,win,20190416_dzz8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Apr 18,home,Mt. San Jacinto,W,15-3,15,3,12,win,20190418_wp3k,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Apr 20,home,Moorpark,W,12-5,12,5,7,win,20190420_46cg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Apr 23,home,San Diego Mesa,L,7-1,7,1,6,win,20190423_t9hr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
Apr 26,home,San Diego Mesa,W,17-7,17,7,10,win,20190426_z8y4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Palomar,palomar,mattorneliagrau,Matt Ornelia
