date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Glendale,L,5-3,5,3,2,win,20220128_ao6n,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Jan 29,home,Citrus,L,9-8,9,8,1,win,20220129_kk08,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Feb 3,home,Santa Ana,L,9-4,9,4,5,win,20220203_naa8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Feb 4,home,Riverside,L,8-0,8,0,8,win,20220204_pgon,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Feb 19,home,Grossmont,L,11-5,11,5,6,win,20220219_iguz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Feb 22,home,Rio Hondo,W,3-2,3,2,1,win,20220222_d3x0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Feb 24,home,Rio Hondo,L,4-3,4,3,1,win,20220224_xdd0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Feb 26,home,Rio Hondo,L,9-0,9,0,9,win,20220226_kx5y,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Mar 1,home,Cerritos,W,6-4,6,4,2,win,20220301_lqjb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Mar 3,home,Cerritos,W,3-1,3,1,2,win,20220303_ugws,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Mar 5,home,Cerritos,W,9-1,9,1,8,win,20220305_huka,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Mar 31,home,El Camino,L,17-4,17,4,13,win,20220331_4syx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 2,home,El Camino,L,4-3,4,3,1,win,20220402_6i1g,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 7,home,Mt. San Antonio,L,10-5,10,5,5,win,20220407_tixe,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 9,home,Mt. San Antonio,L,8-6,8,6,2,win,20220409_0na8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 12,home,Allan Hancock,W,10-9,10,9,1,win,20220412_fk1v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 13,home,Merced,L,17-14,17,14,3,win,20220413_g2rr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 14,home,Canyons,W,10-9,10,9,1,win,20220414_brlk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 19,home,Long Beach,L,7-3,7,3,4,win,20220419_57fm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 21,home,Long Beach,L,5-4,5,4,1,win,20220421_6jmu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 23,home,Long Beach,L,8-1,8,1,7,win,20220423_hhcx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 26,home,Desert,W,6-3,6,3,3,win,20220426_pz92,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
Apr 28,home,Desert,L,3-1,3,1,2,win,20220428_vmoc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,East Los Angeles,eastlosangeles,isaiahlopezdelharomjt5,Isaiah Lopez Del Haro
