date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,West LA,W,14-5,14,5,9,win,20130202_n5wg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
Feb 5,home,Mt. San Antonio,L,6-2,6,2,4,win,20130205_6593,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
Feb 21,home,Grossmont,L,4-3,4,3,1,win,20130221_etoo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
Feb 22,home,Allan Hancock,L,4-3,4,3,1,win,20130222_sqr3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
Mar 14,home,Golden West,W,10-0,10,0,10,win,20130314_5jqo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
Mar 19,home,Santa Ana,W,10-3,10,3,7,win,20130319_q04y,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
Mar 26,home,Pasadena,W,11-1,11,1,10,win,20130326_8wwz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
Mar 27,home,Desert,W,8-5,8,5,3,win,20130327_kcm0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
Apr 11,home,Orange Coast,L,7-0,7,0,7,win,20130411_h3e1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
Apr 18,home,Cypress,L,12-6,12,6,6,win,20130418_a06f,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
Apr 25,home,Golden West,W,12-4,12,4,8,win,20130425_s1pj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
May 12,home,Palomar,L,8-0,8,0,8,win,20130512_p8jb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Fullerton,fullerton,troyprasertsith605,Troy Prasertsit
